,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
573,apsu,11,https://collegedunia.com/university/25661-awadhesh-pratap-singh-university-apsu-rewa,,,19,https://www.shiksha.com/university/apsu-awadhesh-pratap-singh-university-madhya-pradesh-other-19556/course-master-of-law-ll-m-375997,21,https://www.careers360.com/university/awadhesh-pratap-singh-university-rewa/courses,,,,,63,https://colleges.aglasem.com/awadhesh-pratap-singh-university-apsu-rewa/home,,,57,https://www.fresherslive.com/education/apsu-admit-card-100842,,,,,,,9558,College,27100,,,College-HS
574,sgpgi,38,https://collegedunia.com/college/10944-sanjay-gandhi-postgraduate-institute-of-medical-sciences-sgpgims-lucknow,,,27,https://www.shiksha.com/college/sanjay-gandhi-postgraduate-institute-of-medical-sciences-lucknow-64281,71,https://www.careers360.com/university/sanjay-gandhi-postgraduate-institute-of-medical-sciences-lucknow,,,,,,,,,83,https://www.fresherslive.com/competitive-exams/sanjay-gandhi-post-graduate-institute-of-medical-sciences-result-110024,,,,,,,9559,College,27100,,,College-HS
575,RCUB,14,https://collegedunia.com/bcom/karnataka/rani-channamma-university-rcub-affiliated-colleges,,,,,41,https://www.careers360.com/university/rani-channamma-university-belagavi,,,,,29,https://institutes.aglasem.com/rcub-time-table/,,,32,https://www.fresherslive.com/education/rcub-time-table-103004,49,https://www.embibe.com/exams/rcub-time-table/,,,,,9560,College,27100,,,College-HS
576,cluster university srinagar,10,https://collegedunia.com/university/60446-cluster-university-of-srinagar-cus-srinagar,,,14,https://www.shiksha.com/university/cluster-university-srinagar-64761/courses,18,https://www.careers360.com/university/cluster-university-of-srinagar-srinagar/courses,,,,,8,https://institutes.aglasem.com/cusrinagar-result/,,,35,https://www.fresherslive.com/education/cluster-university-srinagar-results-102258,,,,,,,9561,College,27100,,,College-HS
577,cluster university srinagar,11,https://collegedunia.com/university/60446-cluster-university-of-srinagar-cus-srinagar,,,14,https://www.shiksha.com/university/cluster-university-srinagar-64761/courses,18,https://www.careers360.com/university/cluster-university-of-srinagar-srinagar/courses,,,,,8,https://institutes.aglasem.com/cusrinagar-result/,,,35,https://www.fresherslive.com/education/cluster-university-srinagar-results-102258,,,,,,,9561,College,27100,,,College-HS
578,cluster university srinagar,12,https://collegedunia.com/news/c-60446-cluster-university-srinagar-result,,,14,https://www.shiksha.com/university/cluster-university-srinagar-64761/courses,18,https://www.careers360.com/university/cluster-university-of-srinagar-srinagar/courses,,,,,8,https://institutes.aglasem.com/cusrinagar-result/,,,35,https://www.fresherslive.com/education/cluster-university-srinagar-results-102258,,,,,,,9561,College,27100,,,College-HS
579,Palamuru University,9,https://collegedunia.com/university/25369-palamuru-university-pu-mahabub-nagar,,,8,https://www.shiksha.com/university/palamuru-university-telangana-other-57071,15,https://www.careers360.com/university/palamuru-university-mahboobnagar/courses,,,,,37,https://institutes.aglasem.com/palamuru-university-results/,,,31,https://www.fresherslive.com/education/palamuru-university-time-table-104142,84,https://www.embibe.com/exams/palamuru-university-result/,,,,,9562,College,27100,,,College-HS
580,Palamuru University,10,https://collegedunia.com/university/25369-palamuru-university-pu-mahabub-nagar,,,8,https://www.shiksha.com/university/palamuru-university-telangana-other-57071,15,https://www.careers360.com/university/palamuru-university-mahboobnagar/courses,,,,,37,https://institutes.aglasem.com/palamuru-university-results/,,,31,https://www.fresherslive.com/education/palamuru-university-time-table-104142,84,https://www.embibe.com/exams/palamuru-university-result/,,,,,9562,College,27100,,,College-HS
581,Palamuru University,11,https://collegedunia.com/university/25369-palamuru-university-pu-mahabub-nagar/news,,,8,https://www.shiksha.com/university/palamuru-university-telangana-other-57071,15,https://www.careers360.com/university/palamuru-university-mahboobnagar/courses,,,,,37,https://institutes.aglasem.com/palamuru-university-results/,,,31,https://www.fresherslive.com/education/palamuru-university-time-table-104142,84,https://www.embibe.com/exams/palamuru-university-result/,,,,,9562,College,27100,,,College-HS
582,nlu delhi,4,https://collegedunia.com/university/25465-national-law-university-nlu-new-delhi,,,3,https://www.shiksha.com/university/nlu-delhi-nlud-national-law-university-29811,11,https://www.careers360.com/university/national-law-university-new-delhi,28,https://www.collegedekho.com/colleges/nlu-delhi,,,58,https://admission.aglasem.com/ailet-admit-card/,,,,,,,,,,,9563,College,27100,,,College-HS
583,luvas,7,https://collegedunia.com/university/25531-lala-lajpat-rai-university-of-veterinary-and-animal-sciences-lruvas-hisar/admission,,,36,https://www.shiksha.com/university/lala-lajpat-rai-university-of-veterinary-and-animal-sciences-hisar-64669,60,https://www.careers360.com/question-how-much-marks-required-to-take-admission-in-luvas-hisar-for-bvsc-and-ah-in-neet-2020-obc-category-haryana-domocile,,,,,20,https://admission.aglasem.com/luvas/,,,21,https://www.fresherslive.com/education/luvas-admission-102948,67,https://www.embibe.com/exams/luvas-admission/,,,,,9564,College,27100,,,College-HS
584,amity university mumbai,6,https://collegedunia.com/university/56517-amity-university-mumbai,,,5,https://www.shiksha.com/university/amity-university-mumbai-46905,12,https://www.careers360.com/university/amity-university-mumbai,8,https://www.collegedekho.com/colleges/amity-university-mumbai,,,49,https://admission.aglasem.com/amity-university-application-form/,,,65,https://www.fresherslive.com/job-alert/research-assistant-jobs-in-noida-at-amity-university-apply-now-1212429,,,80,https://leverageedu.com/blog/medical-courses-without-neet/,,,9565,College,27100,,,College-HS
585,Thiruvalluvar University,4,https://collegedunia.com/university/25909-thiruvalluvar-university-tu-vellore,,,18,https://www.shiksha.com/university/thiruvalluvar-university-vellore-58431,22,https://news.careers360.com/how-thiruvalluvar-university-admits-students-outside-its-area-hc,,,,,85,https://institutes.aglasem.com/thiruvalluvar-university-time-table/,,,60,https://www.fresherslive.com/education/thiruvallurvar-university-hall-ticket-107461,,,,,,,9566,College,27100,,,College-HS
586,iiser bhopal,7,https://collegedunia.com/college/58486-indian-institute-of-science-education-and-research-iiser-bhopal/admission,,,5,https://www.shiksha.com/college/iiser-bhopal-indian-institute-of-science-education-research-57301,12,https://www.careers360.com/university/indian-institute-of-science-education-and-research-bhopal,,,,,,,,,,,,,,,,,9567,College,27100,,,College-HS
587,iiser bhopal,8,https://collegedunia.com/college/58486-indian-institute-of-science-education-and-research-iiser-bhopal/admission,,,5,https://www.shiksha.com/college/iiser-bhopal-indian-institute-of-science-education-research-57301,12,https://www.careers360.com/university/indian-institute-of-science-education-and-research-bhopal,,,,,,,,,,,,,,,,,9567,College,27100,,,College-HS
588,iiser bhopal,9,https://collegedunia.com/college/58486-indian-institute-of-science-education-and-research-iiser-bhopal/courses-fees,,,5,https://www.shiksha.com/college/iiser-bhopal-indian-institute-of-science-education-research-57301,12,https://www.careers360.com/university/indian-institute-of-science-education-and-research-bhopal,,,,,,,,,,,,,,,,,9567,College,27100,,,College-HS
589,Bharath University,6,https://collegedunia.com/university/25871-bharath-university-bharath-institute-of-higher-education-and-research-biher-chennai,,,7,https://www.shiksha.com/university/bharath-institute-of-higher-education-and-research-biher-chennai-24072,14,https://www.careers360.com/university/bharath-institute-of-higher-education-and-research-chennai,31,https://www.collegedekho.com/colleges/courses-bharath-institute-of-higher-education-and-research,,,75,https://institutes.aglasem.com/bharath-university-results/,,,81,https://www.fresherslive.com/education/bharat-university-time-table-103689,94,https://www.embibe.com/exams/bharath-university-courses/,,,,,9568,College,27100,,,College-HS
590,Bharath University,6,https://collegedunia.com/university/25871-bharath-university-bharath-institute-of-higher-education-and-research-biher-chennai,,,8,https://www.shiksha.com/university/bharath-institute-of-higher-education-and-research-biher-chennai-24072,14,https://www.careers360.com/university/bharath-institute-of-higher-education-and-research-chennai,31,https://www.collegedekho.com/colleges/courses-bharath-institute-of-higher-education-and-research,,,75,https://institutes.aglasem.com/bharath-university-results/,,,81,https://www.fresherslive.com/education/bharat-university-time-table-103689,94,https://www.embibe.com/exams/bharath-university-courses/,,,,,9568,College,27100,,,College-HS
591,Bharath University,6,https://collegedunia.com/university/25871-bharath-university-bharath-institute-of-higher-education-and-research-biher-chennai,,,9,https://www.shiksha.com/university/bharath-institute-of-higher-education-and-research-biher-chennai-24072/courses,14,https://www.careers360.com/university/bharath-institute-of-higher-education-and-research-chennai,31,https://www.collegedekho.com/colleges/courses-bharath-institute-of-higher-education-and-research,,,75,https://institutes.aglasem.com/bharath-university-results/,,,81,https://www.fresherslive.com/education/bharat-university-time-table-103689,94,https://www.embibe.com/exams/bharath-university-courses/,,,,,9568,College,27100,,,College-HS
592,aiims nagpur,7,https://collegedunia.com/university/59702-all-india-institute-of-medical-sciences-aiims-nagpur,52,https://prepp.in/news/e-904-aiims-nagpur-recruitment-2021-apply-now-for-20-sr-posts,6,https://www.shiksha.com/university/aiims-nagpur-all-india-institute-of-medical-sciences-65521,13,https://www.careers360.com/university/all-india-institute-of-medical-sciences-nagpur,,,,,78,https://colleges.aglasem.com/all-india-institute-of-medical-sciences-aiims-nagpur/home,,,28,https://www.fresherslive.com/aiims-nagpur-all-india-institute-of-medical-sciences-nagpur-recruitment,,,,,,,9569,College,27100,,,College-HS
593,vels university,6,https://collegedunia.com/university/25911-vels-institute-of-science-technology-and-advanced-studies-chennai,,,9,https://www.shiksha.com/university/vels-institute-of-science-technology-and-advanced-studies-vistas-chennai-32583,11,https://www.careers360.com/university/vels-institute-of-science-technology-and-advanced-studies-chennai,14,https://www.collegedekho.com/colleges/vels-institute-of-science-technology-advanced-studies,,,63,https://colleges.aglasem.com/vels-university-chennai/home,,,68,https://www.fresherslive.com/education/vels-university-admit-card-113078,83,https://www.embibe.com/exams/vels-university-courses/,,,,,9570,College,27100,,,College-HS
594,vels university,7,https://collegedunia.com/university/25911-vels-institute-of-science-technology-and-advanced-studies-chennai,,,9,https://www.shiksha.com/university/vels-institute-of-science-technology-and-advanced-studies-vistas-chennai-32583,11,https://www.careers360.com/university/vels-institute-of-science-technology-and-advanced-studies-chennai,14,https://www.collegedekho.com/colleges/vels-institute-of-science-technology-advanced-studies,,,63,https://colleges.aglasem.com/vels-university-chennai/home,,,68,https://www.fresherslive.com/education/vels-university-admit-card-113078,83,https://www.embibe.com/exams/vels-university-courses/,,,,,9570,College,27100,,,College-HS
595,vels university,8,https://collegedunia.com/university/25911-vels-institute-of-science-technology-and-advanced-studies-chennai/admission,,,9,https://www.shiksha.com/university/vels-institute-of-science-technology-and-advanced-studies-vistas-chennai-32583,11,https://www.careers360.com/university/vels-institute-of-science-technology-and-advanced-studies-chennai,14,https://www.collegedekho.com/colleges/vels-institute-of-science-technology-advanced-studies,,,63,https://colleges.aglasem.com/vels-university-chennai/home,,,68,https://www.fresherslive.com/education/vels-university-admit-card-113078,83,https://www.embibe.com/exams/vels-university-courses/,,,,,9570,College,27100,,,College-HS
596,js university,4,https://collegedunia.com/university/59054-js-university-jsu-shikohabad/courses-fees,,,,,7,https://www.careers360.com/university/js-university-shikohabad/courses,20,https://www.collegedekho.com/colleges/courses-js-university,,,74,https://colleges.aglasem.com/js-university-jsu-shikohabad/course-fees,,,55,https://www.fresherslive.com/education/js-university-result-102410,,,,,,,9571,College,27100,,,College-HS
597,js university,4,https://collegedunia.com/university/59054-js-university-jsu-shikohabad/courses-fees,,,,,8,https://www.careers360.com/university/js-university-shikohabad/courses,20,https://www.collegedekho.com/colleges/courses-js-university,,,74,https://colleges.aglasem.com/js-university-jsu-shikohabad/course-fees,,,55,https://www.fresherslive.com/education/js-university-result-102410,,,,,,,9571,College,27100,,,College-HS
598,js university,4,https://collegedunia.com/university/59054-js-university-jsu-shikohabad/courses-fees,,,,,9,https://www.careers360.com/university/js-university-shikohabad,20,https://www.collegedekho.com/colleges/courses-js-university,,,74,https://colleges.aglasem.com/js-university-jsu-shikohabad/course-fees,,,55,https://www.fresherslive.com/education/js-university-result-102410,,,,,,,9571,College,27100,,,College-HS
599,js university,5,https://collegedunia.com/university/59054-js-university-jsu-shikohabad/courses-fees,,,,,7,https://www.careers360.com/university/js-university-shikohabad/courses,20,https://www.collegedekho.com/colleges/courses-js-university,,,74,https://colleges.aglasem.com/js-university-jsu-shikohabad/course-fees,,,55,https://www.fresherslive.com/education/js-university-result-102410,,,,,,,9571,College,27100,,,College-HS
600,js university,5,https://collegedunia.com/university/59054-js-university-jsu-shikohabad/courses-fees,,,,,8,https://www.careers360.com/university/js-university-shikohabad/courses,20,https://www.collegedekho.com/colleges/courses-js-university,,,74,https://colleges.aglasem.com/js-university-jsu-shikohabad/course-fees,,,55,https://www.fresherslive.com/education/js-university-result-102410,,,,,,,9571,College,27100,,,College-HS
601,js university,5,https://collegedunia.com/university/59054-js-university-jsu-shikohabad/courses-fees,,,,,9,https://www.careers360.com/university/js-university-shikohabad,20,https://www.collegedekho.com/colleges/courses-js-university,,,74,https://colleges.aglasem.com/js-university-jsu-shikohabad/course-fees,,,55,https://www.fresherslive.com/education/js-university-result-102410,,,,,,,9571,College,27100,,,College-HS
