,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
38,mats University,4,https://collegedunia.com/university/25441-mats-university-raipur/courses-fees,,,7,https://www.shiksha.com/university/mats-university-raipur-37181/courses,20,https://www.careers360.com/university/mats-university-raipur/courses,26,https://www.collegedekho.com/colleges/mats-university,,,,,,,70,https://www.fresherslive.com/education/mats-university-result-107905,,,,,,,9834,College,9900,,,College-MS
39,mats University,4,https://collegedunia.com/university/25441-mats-university-raipur/courses-fees,,,7,https://www.shiksha.com/university/mats-university-raipur-37181/courses,21,https://www.careers360.com/university/mats-university-raipur/affiliated-colleges,26,https://www.collegedekho.com/colleges/mats-university,,,,,,,70,https://www.fresherslive.com/education/mats-university-result-107905,,,,,,,9834,College,9900,,,College-MS
40,suresh gyan vihar university,3,https://collegedunia.com/university/25849-suresh-gyan-vihar-university-sgvu-jaipur/courses-fees,,,6,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423,22,https://www.careers360.com/university/suresh-gyan-vihar-university-jaipur,15,https://www.collegedekho.com/colleges/campus-gyan-vihar-university,,,67,https://admission.aglasem.com/sgvuee/,,,,,,,,,,,9835,College,9900,,,College-MS
41,suresh gyan vihar university,3,https://collegedunia.com/university/25849-suresh-gyan-vihar-university-sgvu-jaipur/courses-fees,,,7,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423,22,https://www.careers360.com/university/suresh-gyan-vihar-university-jaipur,15,https://www.collegedekho.com/colleges/campus-gyan-vihar-university,,,67,https://admission.aglasem.com/sgvuee/,,,,,,,,,,,9835,College,9900,,,College-MS
42,suresh gyan vihar university,3,https://collegedunia.com/university/25849-suresh-gyan-vihar-university-sgvu-jaipur/courses-fees,,,8,https://www.shiksha.com/university/suresh-gyan-vihar-university-jaipur-24423/courses,22,https://www.careers360.com/university/suresh-gyan-vihar-university-jaipur,15,https://www.collegedekho.com/colleges/campus-gyan-vihar-university,,,67,https://admission.aglasem.com/sgvuee/,,,,,,,,,,,9835,College,9900,,,College-MS
43,rgipt,7,https://collegedunia.com/college/14733-rajiv-gandhi-institute-of-petroleum-technology-rgipt-rae-bareli,,,6,https://www.shiksha.com/college/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-other-46857,15,https://engineering.careers360.com/articles/rgipt-btech-admission,61,https://www.collegedekho.com/articles/rgipt-btech-admissions/,74,https://jeemains.in/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-14733-about/,29,https://admission.aglasem.com/rgipt-btech/,,,72,https://www.fresherslive.com/education/rgipt-cutoff-107400,63,https://www.embibe.com/exams/rgipt-btech-application-form/,,,,,9836,College,9900,,,College-MS
44,rgipt,8,https://collegedunia.com/college/14733-rajiv-gandhi-institute-of-petroleum-technology-rgipt-rae-bareli,,,6,https://www.shiksha.com/college/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-other-46857,15,https://engineering.careers360.com/articles/rgipt-btech-admission,61,https://www.collegedekho.com/articles/rgipt-btech-admissions/,74,https://jeemains.in/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-14733-about/,29,https://admission.aglasem.com/rgipt-btech/,,,72,https://www.fresherslive.com/education/rgipt-cutoff-107400,63,https://www.embibe.com/exams/rgipt-btech-application-form/,,,,,9836,College,9900,,,College-MS
45,rgipt,9,https://collegedunia.com/college/14733-rajiv-gandhi-institute-of-petroleum-technology-rgipt-rae-bareli/reviews,,,6,https://www.shiksha.com/college/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-other-46857,15,https://engineering.careers360.com/articles/rgipt-btech-admission,61,https://www.collegedekho.com/articles/rgipt-btech-admissions/,74,https://jeemains.in/rajiv-gandhi-institute-of-petroleum-technology-uttar-pradesh-14733-about/,29,https://admission.aglasem.com/rgipt-btech/,,,72,https://www.fresherslive.com/education/rgipt-cutoff-107400,63,https://www.embibe.com/exams/rgipt-btech-application-form/,,,,,9836,College,9900,,,College-MS
46,iiit bhopal,7,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal,,,5,https://www.shiksha.com/college/iiit-bhopal-indian-institute-of-information-technology-53843,11,https://www.careers360.com/colleges/indian-institute-of-information-technology-bhopal,18,https://www.collegedekho.com/colleges/indian-institute-of-information-technology-bhopal,25,https://jeemains.in/iiit-bhopal-fee-structure/,48,https://colleges.aglasem.com/indian-institute-of-information-technology--iiit-bhopal/home,,,58,https://www.fresherslive.com/iiit-bhopal-indian-institute-of-information-technology-bhopal-recruitment,,,,,,,9837,College,9900,,,College-MS
47,iiit bhopal,8,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal,,,5,https://www.shiksha.com/college/iiit-bhopal-indian-institute-of-information-technology-53843,11,https://www.careers360.com/colleges/indian-institute-of-information-technology-bhopal,18,https://www.collegedekho.com/colleges/indian-institute-of-information-technology-bhopal,25,https://jeemains.in/iiit-bhopal-fee-structure/,48,https://colleges.aglasem.com/indian-institute-of-information-technology--iiit-bhopal/home,,,58,https://www.fresherslive.com/iiit-bhopal-indian-institute-of-information-technology-bhopal-recruitment,,,,,,,9837,College,9900,,,College-MS
48,iiit bhopal,9,https://collegedunia.com/university/59204-indian-institute-of-information-technology-iiit-bhopal/courses-fees,,,5,https://www.shiksha.com/college/iiit-bhopal-indian-institute-of-information-technology-53843,11,https://www.careers360.com/colleges/indian-institute-of-information-technology-bhopal,18,https://www.collegedekho.com/colleges/indian-institute-of-information-technology-bhopal,25,https://jeemains.in/iiit-bhopal-fee-structure/,48,https://colleges.aglasem.com/indian-institute-of-information-technology--iiit-bhopal/home,,,58,https://www.fresherslive.com/iiit-bhopal-indian-institute-of-information-technology-bhopal-recruitment,,,,,,,9837,College,9900,,,College-MS
49,RIMT University,4,https://collegedunia.com/university/28173-rimt-university-gobindgarh/courses-fees,,,5,https://www.shiksha.com/university/rimt-university-punjab-other-25191,7,https://www.careers360.com/university/rimt-university-gobindgarh,29,https://www.collegedekho.com/colleges/rimt-iet,,,,,,,69,https://www.fresherslive.com/education/rimt-university-result-108241,,,,,,,9838,College,9900,,,College-MS
50,sri dev suman university,9,https://collegedunia.com/university/59683-sri-dev-suman-uttarakhand-university-sdsuu-tehri/admission,,,17,https://www.shiksha.com/university/sri-dev-suman-uttarakhand-university-uttarakhand-other-57843,12,https://www.careers360.com/university/sri-dev-suman-uttarakhand-university-tehri/courses,,,,,16,https://admission.aglasem.com/sdsuv-application-form/,,,45,https://www.fresherslive.com/education/sdsuv-date-sheet-109818,,,,,,,9839,College,9900,,,College-MS
51,Oriental University,6,https://collegedunia.com/university/25680-oriental-university-ou-indore/courses-fees,,,10,https://www.shiksha.com/university/oriental-university-indore-38026,32,https://www.careers360.com/university/oriental-university-indore/llb-course,33,https://www.collegedekho.com/colleges/oriental-university,,,91,https://admission.aglasem.com/oriental-university-admission/,,,69,https://www.fresherslive.com/education/oriental-university-time-table-108706,,,,,,,9840,College,9900,,,College-MS
52,Oriental University,7,https://collegedunia.com/university/25680-oriental-university-ou-indore/courses-fees,,,10,https://www.shiksha.com/university/oriental-university-indore-38026,32,https://www.careers360.com/university/oriental-university-indore/llb-course,33,https://www.collegedekho.com/colleges/oriental-university,,,91,https://admission.aglasem.com/oriental-university-admission/,,,69,https://www.fresherslive.com/education/oriental-university-time-table-108706,,,,,,,9840,College,9900,,,College-MS
53,Oriental University,8,https://collegedunia.com/university/25680-oriental-university-ou-indore,,,10,https://www.shiksha.com/university/oriental-university-indore-38026,32,https://www.careers360.com/university/oriental-university-indore/llb-course,33,https://www.collegedekho.com/colleges/oriental-university,,,91,https://admission.aglasem.com/oriental-university-admission/,,,69,https://www.fresherslive.com/education/oriental-university-time-table-108706,,,,,,,9840,College,9900,,,College-MS
54,msit,6,https://collegedunia.com/college/14199-maharaja-surajmal-institute-of-technology-msit-new-delhi,,,55,https://studyabroad.shiksha.com/usa/universities/northwestern-university/master-of-science-in-information-technology-msit,67,https://www.careers360.com/colleges/maharaja-surajmal-institute-of-technology-delhi,99,https://www.collegedekho.com/colleges/pictures-maharaja-surajmal-institute-of-technology,97,https://jeemains.in/maharaja-surajmal-institute-of-technology-14199-about/,36,https://admission.aglasem.com/msit-admission/,,,,,,,,,,,9841,College,9900,,,College-MS
55,GRAU,4,https://collegedunia.com/news/c-60422-grau-result,,,,,,,,,,,,,,,,,,,,,,,9842,College,9900,,,College-MS
56,rie ajmer,5,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer/admission,,,9,https://www.shiksha.com/college/rie-ajmer-regional-institute-of-education-rajasthan-23133,19,https://www.careers360.com/colleges/regional-institute-of-education-ajmer,10,https://www.collegedekho.com/colleges/rie-ajmer,24,https://jeemains.in/regional-institute-of-education-ajmer-22147-admission/,72,https://admission.aglasem.com/rie-ajmer-bed-med-admission/,,,43,https://www.fresherslive.com/rie-ajmer-regional-institute-of-education-ajmer-recruitment,,,,,,,9843,College,9900,,,College-MS
57,rie ajmer,6,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer/admission,,,9,https://www.shiksha.com/college/rie-ajmer-regional-institute-of-education-rajasthan-23133,19,https://www.careers360.com/colleges/regional-institute-of-education-ajmer,10,https://www.collegedekho.com/colleges/rie-ajmer,24,https://jeemains.in/regional-institute-of-education-ajmer-22147-admission/,72,https://admission.aglasem.com/rie-ajmer-bed-med-admission/,,,43,https://www.fresherslive.com/rie-ajmer-regional-institute-of-education-ajmer-recruitment,,,,,,,9843,College,9900,,,College-MS
58,rie ajmer,7,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer,,,9,https://www.shiksha.com/college/rie-ajmer-regional-institute-of-education-rajasthan-23133,19,https://www.careers360.com/colleges/regional-institute-of-education-ajmer,10,https://www.collegedekho.com/colleges/rie-ajmer,24,https://jeemains.in/regional-institute-of-education-ajmer-22147-admission/,72,https://admission.aglasem.com/rie-ajmer-bed-med-admission/,,,43,https://www.fresherslive.com/rie-ajmer-regional-institute-of-education-ajmer-recruitment,,,,,,,9843,College,9900,,,College-MS
59,mother teresa university,7,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul,,,22,https://www.shiksha.com/university/mother-teresa-women-s-university-mtwu-kodaikanal-25236/courses/bsc-bc,13,https://www.careers360.com/university/mother-teresa-womens-university-kodaikanal/affiliated-colleges,,,,,89,https://admission.aglasem.com/mother-teresa-university-admission/,,,73,https://www.fresherslive.com/education/mother-teresa-womens-university-result-107838,76,https://www.embibe.com/exams/mother-teresa-university-result/,,,,,9844,College,9900,,,College-MS
60,mother teresa university,8,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul,,,22,https://www.shiksha.com/university/mother-teresa-women-s-university-mtwu-kodaikanal-25236/courses/bsc-bc,13,https://www.careers360.com/university/mother-teresa-womens-university-kodaikanal/affiliated-colleges,,,,,89,https://admission.aglasem.com/mother-teresa-university-admission/,,,73,https://www.fresherslive.com/education/mother-teresa-womens-university-result-107838,76,https://www.embibe.com/exams/mother-teresa-university-result/,,,,,9844,College,9900,,,College-MS
61,mother teresa university,9,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul/courses-fees,,,22,https://www.shiksha.com/university/mother-teresa-women-s-university-mtwu-kodaikanal-25236/courses/bsc-bc,13,https://www.careers360.com/university/mother-teresa-womens-university-kodaikanal/affiliated-colleges,,,,,89,https://admission.aglasem.com/mother-teresa-university-admission/,,,73,https://www.fresherslive.com/education/mother-teresa-womens-university-result-107838,76,https://www.embibe.com/exams/mother-teresa-university-result/,,,,,9844,College,9900,,,College-MS
62,rk university,3,https://collegedunia.com/university/25505-rk-university-rku-rajkot/courses-fees,,,4,https://www.shiksha.com/university/rk-university-rku-rajkot-38081,25,https://www.careers360.com/university/rk-university-rajkot,7,https://www.collegedekho.com/colleges/school-of-engineering-rk-university,,,,,,,,,,,,,,,9845,College,9900,,,College-MS
63,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,6,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,14,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
64,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,6,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,15,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
65,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,6,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,16,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai/courses,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
66,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,7,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,14,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
67,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,7,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,15,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
68,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,7,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,16,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai/courses,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
69,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,8,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/courses,14,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
70,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,8,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/courses,15,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
71,Great Lakes Chennai,10,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai,,,8,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/courses,16,https://www.careers360.com/colleges/great-lakes-institute-of-management-chennai/courses,29,https://www.collegedekho.com/colleges/great-lakes-institute-of-management,,,,,,,,,,,,,,,9846,College,9900,,,College-MS
72,nmims Bangalore,6,https://collegedunia.com/university/28986-narsee-monjee-institute-of-management-studies-nmims-university-bangalore,,,5,https://www.shiksha.com/university/nmims-university-bangalore-54311,10,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-bangalore/courses,24,https://www.collegedekho.com/colleges/placement-nmims-bangalore,,,,,,,,,,,,,,,9847,College,9900,,,College-MS
73,aditi mahavidyalaya,7,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,3,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
74,aditi mahavidyalaya,7,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,4,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
75,aditi mahavidyalaya,7,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,5,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868/courses,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
76,aditi mahavidyalaya,8,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,3,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
77,aditi mahavidyalaya,8,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,4,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
78,aditi mahavidyalaya,8,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/admission,,,5,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868/courses,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
79,aditi mahavidyalaya,9,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/gallery,,,3,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
80,aditi mahavidyalaya,9,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/gallery,,,4,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
81,aditi mahavidyalaya,9,https://collegedunia.com/college/106-aditi-mahavidyalaya-amv-new-delhi/gallery,,,5,https://www.shiksha.com/college/aditi-mahavidyalaya-bawana-delhi-23868/courses,14,https://www.careers360.com/colleges/aditi-mahavidyalaya-delhi,15,https://www.collegedekho.com/colleges/campus-aditi-mahavidyalaya,,,31,https://colleges.aglasem.com/aditi-mahavidyalaya-amv-new-delhi/facilities,,,50,https://www.fresherslive.com/education/aditi-mahavidyalaya-admission-107754,,,,,,,9848,College,9900,,,College-MS
82,nift mumbai,10,https://collegedunia.com/college/6914-national-institute-of-fashion-technology-nift-navi-mumbai,,,4,https://www.shiksha.com/college/national-institute-of-fashion-technology-mumbai-navi-mumbai-27354,15,https://www.careers360.com/colleges/national-institute-of-fashion-technology-mumbai,7,https://www.collegedekho.com/colleges/nift-mumbai,,,,,,,,,,,,,,,9849,College,9900,,,College-MS
83,nift mumbai,10,https://collegedunia.com/college/6914-national-institute-of-fashion-technology-nift-navi-mumbai,,,5,https://www.shiksha.com/college/national-institute-of-fashion-technology-mumbai-navi-mumbai-27354,15,https://www.careers360.com/colleges/national-institute-of-fashion-technology-mumbai,7,https://www.collegedekho.com/colleges/nift-mumbai,,,,,,,,,,,,,,,9849,College,9900,,,College-MS
84,nift mumbai,10,https://collegedunia.com/college/6914-national-institute-of-fashion-technology-nift-navi-mumbai,,,6,https://www.shiksha.com/college/national-institute-of-fashion-technology-mumbai-navi-mumbai-27354/courses,15,https://www.careers360.com/colleges/national-institute-of-fashion-technology-mumbai,7,https://www.collegedekho.com/colleges/nift-mumbai,,,,,,,,,,,,,,,9849,College,9900,,,College-MS
85,JIMS rohini,5,https://collegedunia.com/college/18158-jagan-institute-of-management-studies-jims-rohini-new-delhi,,,4,https://www.shiksha.com/college/jims-rohini-sector-5-jagan-institute-of-management-studies-rohini-delhi-28468,16,https://www.careers360.com/colleges/jagan-institute-of-management-studies-rohini-delhi/admission,19,https://www.collegedekho.com/colleges/jims,,,,,,,,,,,,,,,9850,College,9900,,,College-MS
86,nit manipur,5,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal,,,3,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,16,https://www.careers360.com/university/national-institute-of-technology-manipur,26,https://www.collegedekho.com/colleges/nit-manipur,78,https://jeemains.in/nit-manipur-placements-report-and-summer-internship-programs/,47,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,36,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,38,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
87,nit manipur,6,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal,,,3,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,16,https://www.careers360.com/university/national-institute-of-technology-manipur,26,https://www.collegedekho.com/colleges/nit-manipur,78,https://jeemains.in/nit-manipur-placements-report-and-summer-internship-programs/,47,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,36,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,38,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
88,nit manipur,7,https://collegedunia.com/university/28221-national-institute-of-technology-nit-imphal/admission,,,3,https://www.shiksha.com/college/nit-manipur-national-institute-of-technology-imphal-38697,16,https://www.careers360.com/university/national-institute-of-technology-manipur,26,https://www.collegedekho.com/colleges/nit-manipur,78,https://jeemains.in/nit-manipur-placements-report-and-summer-internship-programs/,47,https://colleges.aglasem.com/national-institute-of-technology-nit-manipur-imphal/home,,,36,https://www.fresherslive.com/nit-manipur-national-institute-of-technology-manipur-recruitment,38,https://www.embibe.com/exams/nit-manipur-cut-off/,,,,,9851,College,9900,,,College-MS
89,iiit nagpur,6,https://collegedunia.com/university/57974-indian-institute-of-information-technology-iiit-nagpur,,,3,https://www.shiksha.com/college/iiit-nagpur-indian-institute-of-information-technology-maharashtra-53876,7,https://www.careers360.com/university/indian-institute-of-information-technology-nagpur,11,https://www.collegedekho.com/colleges/iiit-nagpur,27,https://jeemains.in/iiit-nagpur/,58,https://colleges.aglasem.com/indian-institute-of-information-technology-iiit-nagpur/home,,,67,https://www.fresherslive.com/iiitn-indian-institute-of-information-technology-nagpur-recruitment,,,,,,,9852,College,9900,,,College-MS
