,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1976,iiit bangalore admission,9,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,6,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/admission,18,https://news.careers360.com/iiit-bangalore-starts-admissions-for-integrated-mtech-programme,16,https://www.collegedekho.com/colleges/iiit-bangalore,40,https://jeemains.in/iiit-bangalore/,27,https://admission.aglasem.com/iiit-bangalore-mtech/,,,28,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,38,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1619,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_1
1977,iiit bangalore admission,9,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,7,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/courses/be-btech-bc,18,https://news.careers360.com/iiit-bangalore-starts-admissions-for-integrated-mtech-programme,16,https://www.collegedekho.com/colleges/iiit-bangalore,40,https://jeemains.in/iiit-bangalore/,27,https://admission.aglasem.com/iiit-bangalore-mtech/,,,28,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,38,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1619,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_1
1978,iiit bangalore average package,2,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/placement,,,3,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/placement,6,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/placement,12,https://www.collegedekho.com/colleges/placement-iiit-bangalore,14,https://jeemains.in/tag/iiit-bangalore/,,,,,,,8,https://www.embibe.com/exams/iiit-bangalore-placements/,57,https://leverageedu.com/blog/iit-vs-iiit/,,,1620,Main_Research_Sheet,260,General,,Main_Research_Sheet-part_1
1979,iiit bangalore average package,2,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/placement,,,3,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/placement,6,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/placement,12,https://www.collegedekho.com/colleges/placement-iiit-bangalore,15,https://jeemains.in/tag/iiit-bangalore/,,,,,,,8,https://www.embibe.com/exams/iiit-bangalore-placements/,57,https://leverageedu.com/blog/iit-vs-iiit/,,,1620,Main_Research_Sheet,260,General,,Main_Research_Sheet-part_1
1980,iiit bangalore average package,2,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/placement,,,3,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/placement,6,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/placement,12,https://www.collegedekho.com/colleges/placement-iiit-bangalore,16,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,,,,,,,8,https://www.embibe.com/exams/iiit-bangalore-placements/,57,https://leverageedu.com/blog/iit-vs-iiit/,,,1620,Main_Research_Sheet,260,General,,Main_Research_Sheet-part_1
1981,iiit bangalore courses,5,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore,,,6,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,9,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/courses,12,https://www.collegedekho.com/colleges/courses-iiit-bangalore,53,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,66,https://admission.aglasem.com/iiit-bangalore-mtech/,,,62,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,47,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1621,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
1982,iiit bangalore courses,5,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore,,,7,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,9,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/courses,12,https://www.collegedekho.com/colleges/courses-iiit-bangalore,53,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,66,https://admission.aglasem.com/iiit-bangalore-mtech/,,,62,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,47,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1621,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
1983,iiit bangalore courses,5,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore,,,8,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/courses/be-btech-bc,9,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/courses,12,https://www.collegedekho.com/colleges/courses-iiit-bangalore,53,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,66,https://admission.aglasem.com/iiit-bangalore-mtech/,,,62,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,47,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1621,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
1984,iiit bangalore cutoff,10,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,2,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/cutoff,6,https://engineering.careers360.com/articles/jee-main-cutoff-for-top-iiits,16,https://www.collegedekho.com/articles/josaa-iiit-cse-cutoff-opening-closing-ranks/,12,https://jeemains.in/iiit-bangalore/,24,https://admission.aglasem.com/iiit-bangalore-mtech/,,,20,https://www.fresherslive.com/education/iiit-bangalore-cutoff-106852,9,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1622,Main_Research_Sheet,4400,Cut_Off,,Main_Research_Sheet-part_1
1985,iiit bangalore cutoff,10,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,2,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/cutoff,7,https://engineering.careers360.com/articles/jee-main-cutoff-for-top-iiits,16,https://www.collegedekho.com/articles/josaa-iiit-cse-cutoff-opening-closing-ranks/,12,https://jeemains.in/iiit-bangalore/,24,https://admission.aglasem.com/iiit-bangalore-mtech/,,,20,https://www.fresherslive.com/education/iiit-bangalore-cutoff-106852,9,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1622,Main_Research_Sheet,4400,Cut_Off,,Main_Research_Sheet-part_1
1986,iiit bangalore cutoff,10,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,2,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/cutoff,8,https://engineering.careers360.com/articles/iiit-bangalore-mtech-cutoff,16,https://www.collegedekho.com/articles/josaa-iiit-cse-cutoff-opening-closing-ranks/,12,https://jeemains.in/iiit-bangalore/,24,https://admission.aglasem.com/iiit-bangalore-mtech/,,,20,https://www.fresherslive.com/education/iiit-bangalore-cutoff-106852,9,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1622,Main_Research_Sheet,4400,Cut_Off,,Main_Research_Sheet-part_1
1987,iiit bangalore cutoff,10,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,37,http://www.a-zshiksha.com/forum/viewtopic.php?f=102&t=59521,6,https://engineering.careers360.com/articles/jee-main-cutoff-for-top-iiits,16,https://www.collegedekho.com/articles/josaa-iiit-cse-cutoff-opening-closing-ranks/,12,https://jeemains.in/iiit-bangalore/,24,https://admission.aglasem.com/iiit-bangalore-mtech/,,,20,https://www.fresherslive.com/education/iiit-bangalore-cutoff-106852,9,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1622,Main_Research_Sheet,4400,Cut_Off,,Main_Research_Sheet-part_1
1988,iiit bangalore cutoff,10,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,37,http://www.a-zshiksha.com/forum/viewtopic.php?f=102&t=59521,7,https://engineering.careers360.com/articles/jee-main-cutoff-for-top-iiits,16,https://www.collegedekho.com/articles/josaa-iiit-cse-cutoff-opening-closing-ranks/,12,https://jeemains.in/iiit-bangalore/,24,https://admission.aglasem.com/iiit-bangalore-mtech/,,,20,https://www.fresherslive.com/education/iiit-bangalore-cutoff-106852,9,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1622,Main_Research_Sheet,4400,Cut_Off,,Main_Research_Sheet-part_1
1989,iiit bangalore cutoff,10,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,37,http://www.a-zshiksha.com/forum/viewtopic.php?f=102&t=59521,8,https://engineering.careers360.com/articles/iiit-bangalore-mtech-cutoff,16,https://www.collegedekho.com/articles/josaa-iiit-cse-cutoff-opening-closing-ranks/,12,https://jeemains.in/iiit-bangalore/,24,https://admission.aglasem.com/iiit-bangalore-mtech/,,,20,https://www.fresherslive.com/education/iiit-bangalore-cutoff-106852,9,https://www.embibe.com/exams/iiit-bangalore-cutoff/,,,,,1622,Main_Research_Sheet,4400,Cut_Off,,Main_Research_Sheet-part_1
1990,iiit bangalore entrance exam,8,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,5,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/admission,14,https://engineering.careers360.com/articles/iiit-bangalore-mtech-admission,17,https://www.collegedekho.com/colleges/iiit-bangalore,35,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,25,https://colleges.aglasem.com/international-institute-of-information-technology-iiit-b-bangalore/admission-process,,,24,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,27,https://www.embibe.com/exams/iiit-bangalore-cutoff/,74,https://leverageedu.com/blog/iit-vs-iiit/,,,1623,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
1991,iiit bangalore entrance exam,8,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,6,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396/admission,14,https://engineering.careers360.com/articles/iiit-bangalore-mtech-admission,17,https://www.collegedekho.com/colleges/iiit-bangalore,35,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,25,https://colleges.aglasem.com/international-institute-of-information-technology-iiit-b-bangalore/admission-process,,,24,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,27,https://www.embibe.com/exams/iiit-bangalore-cutoff/,74,https://leverageedu.com/blog/iit-vs-iiit/,,,1623,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
1992,iiit bangalore entrance exam,8,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,7,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,14,https://engineering.careers360.com/articles/iiit-bangalore-mtech-admission,17,https://www.collegedekho.com/colleges/iiit-bangalore,35,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,25,https://colleges.aglasem.com/international-institute-of-information-technology-iiit-b-bangalore/admission-process,,,24,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,27,https://www.embibe.com/exams/iiit-bangalore-cutoff/,74,https://leverageedu.com/blog/iit-vs-iiit/,,,1623,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
1993,iiit bangalore entrance exam,8,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/admission,,,58,http://www.a-zshiksha.com/forum/viewtopic.php?f=102&t=59521,14,https://engineering.careers360.com/articles/iiit-bangalore-mtech-admission,17,https://www.collegedekho.com/colleges/iiit-bangalore,35,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,25,https://colleges.aglasem.com/international-institute-of-information-technology-iiit-b-bangalore/admission-process,,,24,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,27,https://www.embibe.com/exams/iiit-bangalore-cutoff/,74,https://leverageedu.com/blog/iit-vs-iiit/,,,1623,Main_Research_Sheet,110,Course,,Main_Research_Sheet-part_1
1994,iiit bangalore fees,5,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/courses-fees,,,10,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,20,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/courses,13,https://www.collegedekho.com/colleges/iiit-bangalore,18,https://jeemains.in/iiit-bangalore-fee-structure/,41,https://admission.aglasem.com/iiit-bangalore-mtech/,,,67,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,25,https://www.embibe.com/exams/iiit-bangalore-fees/,,,,,1624,Main_Research_Sheet,1600,Fees,,Main_Research_Sheet-part_1
1995,iiit bangalore fees,5,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/courses-fees,,,10,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,20,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/courses,14,https://www.collegedekho.com/colleges/iiit-bangalore,18,https://jeemains.in/iiit-bangalore-fee-structure/,41,https://admission.aglasem.com/iiit-bangalore-mtech/,,,67,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,25,https://www.embibe.com/exams/iiit-bangalore-fees/,,,,,1624,Main_Research_Sheet,1600,Fees,,Main_Research_Sheet-part_1
1996,iiit bangalore fees,5,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/courses-fees,,,10,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,20,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/courses,15,https://www.collegedekho.com/colleges/courses-iiit-bangalore,18,https://jeemains.in/iiit-bangalore-fee-structure/,41,https://admission.aglasem.com/iiit-bangalore-mtech/,,,67,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,25,https://www.embibe.com/exams/iiit-bangalore-fees/,,,,,1624,Main_Research_Sheet,1600,Fees,,Main_Research_Sheet-part_1
1997,iiit bangalore fees,5,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/courses-fees,,,11,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,20,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/courses,13,https://www.collegedekho.com/colleges/iiit-bangalore,18,https://jeemains.in/iiit-bangalore-fee-structure/,41,https://admission.aglasem.com/iiit-bangalore-mtech/,,,67,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,25,https://www.embibe.com/exams/iiit-bangalore-fees/,,,,,1624,Main_Research_Sheet,1600,Fees,,Main_Research_Sheet-part_1
1998,iiit bangalore fees,5,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore/courses-fees,,,11,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,20,https://www.careers360.com/university/international-institute-of-information-technology-bangalore/courses,14,https://www.collegedekho.com/colleges/iiit-bangalore,18,https://jeemains.in/iiit-bangalore-fee-structure/,41,https://admission.aglasem.com/iiit-bangalore-mtech/,,,67,https://www.fresherslive.com/education/iiit-bangalore-admission-107824,25,https://www.embibe.com/exams/iiit-bangalore-fees/,,,,,1624,Main_Research_Sheet,1600,Fees,,Main_Research_Sheet-part_1
