,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
819,rajasthan university phd,6,https://collegedunia.com/university/25853-university-of-rajasthan-uniraj-jaipur/phd-full-time,,,16,https://www.shiksha.com/university/uniraj-university-of-rajasthan-jaipur-23071/courses/phd-bc,7,https://university.careers360.com/colleges/list-of-phd-universities-in-rajasthan,12,https://www.collegedekho.com/phd-colleges-in-rajasthan/,,,9,https://admission.aglasem.com/rajasthan-phd/,,,,,67,https://www.embibe.com/exams/rajasthan-university-admission/,,,,,4700,Single_Course_Article,480,Course,,part2
820,dtu mtech,8,https://collegedunia.com/university/25449-delhi-technological-university-dtu-new-delhi/master-of-technology-mtech-full-time,,,3,https://www.shiksha.com/university/dtu-delhi-technological-university-23920/courses/me-mtech-bc,2,https://engineering.careers360.com/articles/dtu-mtech-admission,11,https://www.collegedekho.com/articles/dtu-mtech-admission/,,,6,https://admission.aglasem.com/dtu-mtech/,,,18,https://www.fresherslive.com/education/dtu-mtech-cutoff-109036,12,https://www.embibe.com/exams/dtu-mtech-admission/,,,,,4701,Single_Course_Article,590,Course,,part2
821,iit palakkad phd,9,https://collegedunia.com/university/55934-indian-institute-of-technology-iitpkd-palakkad/phd-full-time,,,14,https://www.shiksha.com/college/iit-palakkad-indian-institute-of-technology-53829/admission,39,https://engineering.careers360.com/colleges/list-of-phd-in-computer-science-engineering-colleges-in-palakkad,,,,,,,,,85,https://www.fresherslive.com/education/iit-palakkad-admission-108091,,,,,89,https://www.buddy4study.com/scholarship/post-doctoral-fellowships-at-iit-palakkad,4702,Single_Course_Article,390,Course,,part2
822,iit dharwad phd,8,https://collegedunia.com/university/57672-indian-institute-of-technology-iit-dharwad/phd-full-time,,,11,https://www.shiksha.com/college/iit-dharwad-indian-institute-of-technology-53833/admission,18,https://www.careers360.com/university/indian-institute-of-technology-dharwad/phd-chemistry-course,,,,,13,https://admission.aglasem.com/iit-dharwad-phd/,66,https://byjus.com/jee/iit-dharwad/,,,,,62,https://leverageedu.com/blog/phd-in-iit/,,,4703,Single_Course_Article,880,Course,,part2
823,iit goa mtech,3,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/master-of-technology-mtech-full-time,,,6,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787/admission,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
824,iit goa mtech,3,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/master-of-technology-mtech-full-time,,,7,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787/admission,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
825,iit goa mtech,3,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/master-of-technology-mtech-full-time,,,8,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
826,iit goa mtech,4,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/master-of-technology-mtech-full-time,,,6,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787/admission,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
827,iit goa mtech,4,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/master-of-technology-mtech-full-time,,,7,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787/admission,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
828,iit goa mtech,4,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/master-of-technology-mtech-full-time,,,8,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
829,iit goa mtech,5,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/admission,,,6,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787/admission,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
830,iit goa mtech,5,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/admission,,,7,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787/admission,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
831,iit goa mtech,5,https://collegedunia.com/university/57671-indian-institute-of-technology-iit-ponda/admission,,,8,https://www.shiksha.com/college/indian-institute-of-technology-goa-ponda-53787,10,https://www.careers360.com/university/indian-institute-of-technology-goa/admission,31,https://www.collegedekho.com/news/iit-goa-mtech-courses-from-july-15900/,58,https://jeemains.in/iit-goa/,,,64,https://byjus.com/jee/iit-goa/,,,,,,,,,4704,Single_Course_Article,390,Course,,part2
832,iit jammu phd,13,https://collegedunia.com/college/57662-indian-institute-of-technology-iit-jammu/admission,,,23,https://www.shiksha.com/college/indian-institute-of-technology-jammu-53791/admission,19,https://news.careers360.com/iit-jammu-invites-applications-for-admission-phd-programmes-for-january-session-iitjammu-ac-in,,,85,https://jeemains.in/indian-institute-of-technology-jammu-57662-about/,,,,,29,https://www.fresherslive.com/education/iit-jammu-admission-107437,,,,,,,4705,Single_Course_Article,720,Course,,part2
833,allahabad university llb,5,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,8,https://law.careers360.com/articles/lat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
834,allahabad university llb,5,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,8,https://law.careers360.com/articles/lat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
835,allahabad university llb,5,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,9,https://law.careers360.com/articles/lat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
836,allahabad university llb,5,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,9,https://law.careers360.com/articles/lat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
837,allahabad university llb,5,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,10,https://law.careers360.com/articles/lfat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
838,allahabad university llb,5,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,10,https://law.careers360.com/articles/lfat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
839,allahabad university llb,6,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,8,https://law.careers360.com/articles/lat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
840,allahabad university llb,6,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,8,https://law.careers360.com/articles/lat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
841,allahabad university llb,6,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,9,https://law.careers360.com/articles/lat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
842,allahabad university llb,6,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,9,https://law.careers360.com/articles/lat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
843,allahabad university llb,6,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,10,https://law.careers360.com/articles/lfat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
844,allahabad university llb,6,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad/bachelor-of-laws-llb-hons-4960,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,10,https://law.careers360.com/articles/lfat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
845,allahabad university llb,7,https://collegedunia.com/exams/allahabad-university-lat,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,8,https://law.careers360.com/articles/lat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
846,allahabad university llb,7,https://collegedunia.com/exams/allahabad-university-lat,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,8,https://law.careers360.com/articles/lat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
847,allahabad university llb,7,https://collegedunia.com/exams/allahabad-university-lat,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,9,https://law.careers360.com/articles/lat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
848,allahabad university llb,7,https://collegedunia.com/exams/allahabad-university-lat,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,9,https://law.careers360.com/articles/lat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
849,allahabad university llb,7,https://collegedunia.com/exams/allahabad-university-lat,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,10,https://law.careers360.com/articles/lfat,13,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
850,allahabad university llb,7,https://collegedunia.com/exams/allahabad-university-lat,,,11,https://www.shiksha.com/university/allahabad-university/allahabad-university-lat-exam,10,https://law.careers360.com/articles/lfat,14,https://www.collegedekho.com/exam/lfat,,,17,https://admission.aglasem.com/allahabad-university-lfat/,,,73,https://www.fresherslive.com/education/allahabad-university-llb-result-106641,,,,,,,4706,Single_Course_Article,480,Course,,part2
851,andhra university bed,6,https://collegedunia.com/university/25346-andhra-university-au-visakhapatnam/bachelor-of-education-bed-special-education-195,,,5,https://www.shiksha.com/university/andhra-university-visakhapatnam-2948/courses/bed-bc,11,https://www.careers360.com/colleges/school-of-distance-education-andhra-university-visakhapatnam/bed-course,69,https://www.collegedekho.com/qna/can-i-enroll-for-bed-in-andhra-university-without-appearing-for-apedcet,,,16,https://admission.aglasem.com/andhra-university-distance-education-b-ed/,,,46,https://www.fresherslive.com/education/andhra-university-time-table-104587,,,,,,,4707,Single_Course_Article,590,Course,,part2
852,andhra university bed,7,https://collegedunia.com/university/25346-andhra-university-au-visakhapatnam/bachelor-of-education-bed-special-education-195,,,5,https://www.shiksha.com/university/andhra-university-visakhapatnam-2948/courses/bed-bc,11,https://www.careers360.com/colleges/school-of-distance-education-andhra-university-visakhapatnam/bed-course,69,https://www.collegedekho.com/qna/can-i-enroll-for-bed-in-andhra-university-without-appearing-for-apedcet,,,16,https://admission.aglasem.com/andhra-university-distance-education-b-ed/,,,46,https://www.fresherslive.com/education/andhra-university-time-table-104587,,,,,,,4707,Single_Course_Article,590,Course,,part2
