,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2455,iit bhubaneswar internship,8,https://collegedunia.com/qna/question/967-how-was-your-experience-of-a-summer-internship-at-iit-bhubaneswar,,,9,https://www.shiksha.com/articles/iit-internship-2021-iit-bhubaneswar-summer-internship-applications-begin-apply-before-may-7-blogId-58247,30,https://news.careers360.com/aicte-ties-up-iits-iisers-provide-internships-j-k-ladakh-students,29,https://www.collegedekho.com/news/iit-bhubaneswar-summer-internship-programme-apply-now-12864/,18,https://jeemains.in/iit-bhubaneswar-placements-report-and-summer-internship-programs/,,,89,https://byjus.com/blc-apply/,58,https://www.fresherslive.com/competitive-exams/iit-bhubaneswar-career-notification-2020-apply-for-internship-vacancies-before-06042020-106735,,,,,,,1758,Main_Research_Sheet,480,Internship,,Main_Research_Sheet-part_1
2456,iit bhubaneswar mtech,11,https://collegedunia.com/news/e-60-iit-bhubaneshwar-gate-cutoff-and-mtech-admission,,,7,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/courses/me-mtech-bc,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2457,iit bhubaneswar mtech,11,https://collegedunia.com/news/e-60-iit-bhubaneshwar-gate-cutoff-and-mtech-admission,,,8,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/courses/me-mtech-bc,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2458,iit bhubaneswar mtech,11,https://collegedunia.com/news/e-60-iit-bhubaneshwar-gate-cutoff-and-mtech-admission,,,9,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/admission,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2459,iit bhubaneswar mtech,12,https://collegedunia.com/news/e-60-iit-bhubaneshwar-gate-cutoff-and-mtech-admission,,,7,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/courses/me-mtech-bc,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2460,iit bhubaneswar mtech,12,https://collegedunia.com/news/e-60-iit-bhubaneshwar-gate-cutoff-and-mtech-admission,,,8,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/courses/me-mtech-bc,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2461,iit bhubaneswar mtech,12,https://collegedunia.com/news/e-60-iit-bhubaneshwar-gate-cutoff-and-mtech-admission,,,9,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/admission,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2462,iit bhubaneswar mtech,13,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/admission,,,7,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/courses/me-mtech-bc,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2463,iit bhubaneswar mtech,13,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/admission,,,8,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/courses/me-mtech-bc,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2464,iit bhubaneswar mtech,13,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/admission,,,9,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/admission,6,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,17,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,72,https://jeemains.in/iit-bhubaneswar/,10,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,23,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,,,,,,,1759,Main_Research_Sheet,2400,Course,,Main_Research_Sheet-part_1
2465,iit bhubaneswar mtech cutoff,6,https://collegedunia.com/news/e-60-iit-bhubaneshwar-gate-cutoff-and-mtech-admission,,,5,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/cutoff-gate,8,https://engineering.careers360.com/articles/iit-bhubaneshwar-mtech-admission,1,https://www.collegedekho.com/articles/iit-bhubaneswar-gate-cutoff-and-mtech-admission-procedure/,38,https://jeemains.in/tag/iit-bhubaneswar/,19,https://admission.aglasem.com/iit-bhubaneswar-mtech/,,,20,https://www.fresherslive.com/education/iit-bhubaneswar-admission-106997,14,https://www.embibe.com/exams/iit-bhubaneswar-cut-off/,,,,,1760,Main_Research_Sheet,480,Cut_Off,,Main_Research_Sheet-part_1
2466,iit bhubaneswar phd,9,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/phd-full-time,,,12,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/admission,22,https://engineering.careers360.com/news/iit-bhubaneswar-phd-doctoral-progs,84,https://www.collegedekho.com/news/admission-notice-iit-bhubaneswar-invites-applications-for-phd-2016-4393/,,,15,https://admission.aglasem.com/iit-bhubaneswar-phd-admission/,,,,,,,,,,,1761,Main_Research_Sheet,1900,Course,,Main_Research_Sheet-part_1
2467,iit bhubaneswar placement,4,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/placement,,,5,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/placement,15,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar/placement,17,https://www.collegedekho.com/colleges/placement-iit-bhubaneswar,43,https://jeemains.in/iit-bhubaneswar-placements-report-and-summer-internship-programs/,,,,,,,44,https://www.embibe.com/exams/placements-at-iit-bhubaneswar-picking-up-institute-did-not-allow-companies-offering-below-5-lakh-per-annum/,,,,,1762,Main_Research_Sheet,880,Placement,,Main_Research_Sheet-part_1
2468,iit bhubaneswar placement,4,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/placement,,,6,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/placement,15,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar/placement,17,https://www.collegedekho.com/colleges/placement-iit-bhubaneswar,43,https://jeemains.in/iit-bhubaneswar-placements-report-and-summer-internship-programs/,,,,,,,44,https://www.embibe.com/exams/placements-at-iit-bhubaneswar-picking-up-institute-did-not-allow-companies-offering-below-5-lakh-per-annum/,,,,,1762,Main_Research_Sheet,880,Placement,,Main_Research_Sheet-part_1
2469,iit bhubaneswar placement,4,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/placement,,,7,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/course-b-tech-in-mechanical-engineering-129937,15,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar/placement,17,https://www.collegedekho.com/colleges/placement-iit-bhubaneswar,43,https://jeemains.in/iit-bhubaneswar-placements-report-and-summer-internship-programs/,,,,,,,44,https://www.embibe.com/exams/placements-at-iit-bhubaneswar-picking-up-institute-did-not-allow-companies-offering-below-5-lakh-per-annum/,,,,,1762,Main_Research_Sheet,880,Placement,,Main_Research_Sheet-part_1
2470,iit bhubaneswar ranking,8,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/ranking,,,5,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717,12,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar,26,https://www.collegedekho.com/colleges/iit-bhubaneswar,67,https://jeemains.in/tag/iit-bhubaneswar/,77,https://news.aglasem.com/world-university-rankings-2021-iima-iisc-du-in-top-68-check-complete-list/,,,49,https://www.fresherslive.com/education/iit-bhubaneswar-cutoff-107012,21,https://www.embibe.com/exams/iit-rankings/,,,,,1763,Main_Research_Sheet,480,Ranking,,Main_Research_Sheet-part_1
2471,iit bhubaneswar ranking,8,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/ranking,,,59,http://www.thecollegeshiksha.com/LandingPage?COLLEGE_ID=1,12,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar,26,https://www.collegedekho.com/colleges/iit-bhubaneswar,67,https://jeemains.in/tag/iit-bhubaneswar/,77,https://news.aglasem.com/world-university-rankings-2021-iima-iisc-du-in-top-68-check-complete-list/,,,49,https://www.fresherslive.com/education/iit-bhubaneswar-cutoff-107012,21,https://www.embibe.com/exams/iit-rankings/,,,,,1763,Main_Research_Sheet,480,Ranking,,Main_Research_Sheet-part_1
2472,iit bhubaneswar ranking,9,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/ranking,,,5,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717,12,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar,26,https://www.collegedekho.com/colleges/iit-bhubaneswar,67,https://jeemains.in/tag/iit-bhubaneswar/,77,https://news.aglasem.com/world-university-rankings-2021-iima-iisc-du-in-top-68-check-complete-list/,,,49,https://www.fresherslive.com/education/iit-bhubaneswar-cutoff-107012,21,https://www.embibe.com/exams/iit-rankings/,,,,,1763,Main_Research_Sheet,480,Ranking,,Main_Research_Sheet-part_1
2473,iit bhubaneswar ranking,9,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/ranking,,,59,http://www.thecollegeshiksha.com/LandingPage?COLLEGE_ID=1,12,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar,26,https://www.collegedekho.com/colleges/iit-bhubaneswar,67,https://jeemains.in/tag/iit-bhubaneswar/,77,https://news.aglasem.com/world-university-rankings-2021-iima-iisc-du-in-top-68-check-complete-list/,,,49,https://www.fresherslive.com/education/iit-bhubaneswar-cutoff-107012,21,https://www.embibe.com/exams/iit-rankings/,,,,,1763,Main_Research_Sheet,480,Ranking,,Main_Research_Sheet-part_1
2474,iit bhubaneswar ranking,10,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar,,,5,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717,12,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar,26,https://www.collegedekho.com/colleges/iit-bhubaneswar,67,https://jeemains.in/tag/iit-bhubaneswar/,77,https://news.aglasem.com/world-university-rankings-2021-iima-iisc-du-in-top-68-check-complete-list/,,,49,https://www.fresherslive.com/education/iit-bhubaneswar-cutoff-107012,21,https://www.embibe.com/exams/iit-rankings/,,,,,1763,Main_Research_Sheet,480,Ranking,,Main_Research_Sheet-part_1
2475,iit bhubaneswar ranking,10,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar,,,59,http://www.thecollegeshiksha.com/LandingPage?COLLEGE_ID=1,12,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar,26,https://www.collegedekho.com/colleges/iit-bhubaneswar,67,https://jeemains.in/tag/iit-bhubaneswar/,77,https://news.aglasem.com/world-university-rankings-2021-iima-iisc-du-in-top-68-check-complete-list/,,,49,https://www.fresherslive.com/education/iit-bhubaneswar-cutoff-107012,21,https://www.embibe.com/exams/iit-rankings/,,,,,1763,Main_Research_Sheet,480,Ranking,,Main_Research_Sheet-part_1
2476,IIT Bombay admission,7,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/admission,,,8,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212/admission,11,https://www.careers360.com/university/indian-institute-of-technology-bombay,29,https://www.collegedekho.com/colleges/iitb,81,https://jeemains.in/iit-bombay/,12,https://admission.aglasem.com/iit-bombay-mtech/,55,https://byjus.com/jee/iit-bombay/,,,36,https://www.embibe.com/exams/iit-bombay-cutoff/,,,,,1764,Main_Research_Sheet,1900,Admission,,Main_Research_Sheet-part_1
2477,IIT Bombay admission,7,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/admission,,,9,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212/admission,11,https://www.careers360.com/university/indian-institute-of-technology-bombay,29,https://www.collegedekho.com/colleges/iitb,81,https://jeemains.in/iit-bombay/,12,https://admission.aglasem.com/iit-bombay-mtech/,55,https://byjus.com/jee/iit-bombay/,,,36,https://www.embibe.com/exams/iit-bombay-cutoff/,,,,,1764,Main_Research_Sheet,1900,Admission,,Main_Research_Sheet-part_1
2478,IIT Bombay admission,7,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/admission,,,10,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212,11,https://www.careers360.com/university/indian-institute-of-technology-bombay,29,https://www.collegedekho.com/colleges/iitb,81,https://jeemains.in/iit-bombay/,12,https://admission.aglasem.com/iit-bombay-mtech/,55,https://byjus.com/jee/iit-bombay/,,,36,https://www.embibe.com/exams/iit-bombay-cutoff/,,,,,1764,Main_Research_Sheet,1900,Admission,,Main_Research_Sheet-part_1
2479,IIT Bombay Courses,9,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai,,,5,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212,8,https://www.careers360.com/university/indian-institute-of-technology-bombay/courses,10,https://www.collegedekho.com/colleges/iitb,,,81,https://institutes.aglasem.com/iit-b-courses/,31,https://byjus.com/jee/iit-bombay/,,,,,30,https://leverageedu.com/blog/iit-bombay/,,,1766,Main_Research_Sheet,2900,Course,,Main_Research_Sheet-part_1
2480,IIT Bombay Courses,9,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai,,,6,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212,8,https://www.careers360.com/university/indian-institute-of-technology-bombay/courses,10,https://www.collegedekho.com/colleges/iitb,,,81,https://institutes.aglasem.com/iit-b-courses/,31,https://byjus.com/jee/iit-bombay/,,,,,30,https://leverageedu.com/blog/iit-bombay/,,,1766,Main_Research_Sheet,2900,Course,,Main_Research_Sheet-part_1
2481,IIT Bombay Courses,9,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai,,,7,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212/courses,8,https://www.careers360.com/university/indian-institute-of-technology-bombay/courses,10,https://www.collegedekho.com/colleges/iitb,,,81,https://institutes.aglasem.com/iit-b-courses/,31,https://byjus.com/jee/iit-bombay/,,,,,30,https://leverageedu.com/blog/iit-bombay/,,,1766,Main_Research_Sheet,2900,Course,,Main_Research_Sheet-part_1
2482,IIT Bombay Cut-Offs,4,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/cutoff,,,3,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212/cutoff,1,https://engineering.careers360.com/articles/jee-advanced-cutoff-for-iit-bombay,17,https://www.collegedekho.com/colleges/cutoff-iitb,11,https://jeemains.in/iit-bombay-cut-off/,48,https://cutoffs.aglasem.com/134624,10,https://byjus.com/jee/iit-bombay/,19,https://www.fresherslive.com/education/iit-bombay-cutoff-105402,5,https://www.embibe.com/exams/iit-bombay-cutoff/,,,,,1767,Main_Research_Sheet,12100,Cut_Off,,Main_Research_Sheet-part_1
