,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
3617,Trinity Institute of Innovations in Professional Studies,3,https://collegedunia.com/college/60323-trinity-institute-of-innovations-in-professional-studies-tiips-greater-noida,,,6,https://www.shiksha.com/college/trinity-institute-of-innovations-in-professional-studies-greater-noida-67407,14,https://www.careers360.com/colleges/trinity-institute-of-innovations-in-professional-studies-greater-noida,8,https://www.collegedekho.com/colleges/trinity-institute-of-innovations-in-professional-studies,,,27,https://colleges.aglasem.com/trinity-institute-of-innovations-in-professional-studies-greater-noida/home,,,,,,,,,,,11586,College,590,,,College-LS
3618,Trinity Institute of Innovations in Professional Studies,3,https://collegedunia.com/college/60323-trinity-institute-of-innovations-in-professional-studies-tiips-greater-noida,,,7,https://www.shiksha.com/college/trinity-institute-of-innovations-in-professional-studies-greater-noida-67407/placement,14,https://www.careers360.com/colleges/trinity-institute-of-innovations-in-professional-studies-greater-noida,8,https://www.collegedekho.com/colleges/trinity-institute-of-innovations-in-professional-studies,,,27,https://colleges.aglasem.com/trinity-institute-of-innovations-in-professional-studies-greater-noida/home,,,,,,,,,,,11586,College,590,,,College-LS
3619,Trinity Institute of Innovations in Professional Studies,4,https://collegedunia.com/college/60323-trinity-institute-of-innovations-in-professional-studies-tiips-greater-noida/courses-fees,,,5,https://www.shiksha.com/college/trinity-institute-of-innovations-in-professional-studies-greater-noida-67407,14,https://www.careers360.com/colleges/trinity-institute-of-innovations-in-professional-studies-greater-noida,8,https://www.collegedekho.com/colleges/trinity-institute-of-innovations-in-professional-studies,,,27,https://colleges.aglasem.com/trinity-institute-of-innovations-in-professional-studies-greater-noida/home,,,,,,,,,,,11586,College,590,,,College-LS
3620,Trinity Institute of Innovations in Professional Studies,4,https://collegedunia.com/college/60323-trinity-institute-of-innovations-in-professional-studies-tiips-greater-noida/courses-fees,,,6,https://www.shiksha.com/college/trinity-institute-of-innovations-in-professional-studies-greater-noida-67407,14,https://www.careers360.com/colleges/trinity-institute-of-innovations-in-professional-studies-greater-noida,8,https://www.collegedekho.com/colleges/trinity-institute-of-innovations-in-professional-studies,,,27,https://colleges.aglasem.com/trinity-institute-of-innovations-in-professional-studies-greater-noida/home,,,,,,,,,,,11586,College,590,,,College-LS
3621,Trinity Institute of Innovations in Professional Studies,4,https://collegedunia.com/college/60323-trinity-institute-of-innovations-in-professional-studies-tiips-greater-noida/courses-fees,,,7,https://www.shiksha.com/college/trinity-institute-of-innovations-in-professional-studies-greater-noida-67407/placement,14,https://www.careers360.com/colleges/trinity-institute-of-innovations-in-professional-studies-greater-noida,8,https://www.collegedekho.com/colleges/trinity-institute-of-innovations-in-professional-studies,,,27,https://colleges.aglasem.com/trinity-institute-of-innovations-in-professional-studies-greater-noida/home,,,,,,,,,,,11586,College,590,,,College-LS
3622,rgukt idupulapaya,7,https://collegedunia.com/university/56873-rajiv-gandhi-university-of-knowledge-technologies-rk-valley-idupulapaya-campus-rgukt-kadapa/courses-fees,,,12,https://www.shiksha.com/college/rajiv-gandhi-university-of-knowledge-technologies-rk-valley-idupulapaya-campus-kadapa-49405/reviews,47,https://www.careers360.com/university/rajiv-gandhi-university-of-knowledge-technologies-rk-valley-campus-kadapa,21,https://www.collegedekho.com/colleges/rgukt-rk-valley,,,,,,,,,,,,,,,11587,College,590,,,College-LS
3623,rgukt idupulapaya,8,https://collegedunia.com/university/56873-rajiv-gandhi-university-of-knowledge-technologies-rk-valley-idupulapaya-campus-rgukt-kadapa/courses-fees,,,12,https://www.shiksha.com/college/rajiv-gandhi-university-of-knowledge-technologies-rk-valley-idupulapaya-campus-kadapa-49405/reviews,47,https://www.careers360.com/university/rajiv-gandhi-university-of-knowledge-technologies-rk-valley-campus-kadapa,21,https://www.collegedekho.com/colleges/rgukt-rk-valley,,,,,,,,,,,,,,,11587,College,590,,,College-LS
3624,rgukt idupulapaya,9,https://collegedunia.com/university/56873-rajiv-gandhi-university-of-knowledge-technologies-rk-valley-idupulapaya-campus-rgukt-kadapa/admission,,,12,https://www.shiksha.com/college/rajiv-gandhi-university-of-knowledge-technologies-rk-valley-idupulapaya-campus-kadapa-49405/reviews,47,https://www.careers360.com/university/rajiv-gandhi-university-of-knowledge-technologies-rk-valley-campus-kadapa,21,https://www.collegedekho.com/colleges/rgukt-rk-valley,,,,,,,,,,,,,,,11587,College,590,,,College-LS
3625,Jahangirabad Institute of Technology,4,https://collegedunia.com/college/57477-jahangirabad-institute-of-technology-barabanki/courses-fees,,,7,https://www.shiksha.com/college/jahangirabad-institute-of-technology-barabanki-33024/placement,16,https://www.careers360.com/colleges/jahangirabad-institute-of-technology-barabanki/mba-course,6,https://www.collegedekho.com/colleges/jahangirabad-institute-of-technology,,,25,https://colleges.aglasem.com/jahangirabad-institute-of-technology-barabanki/hostels,,,,,,,,,,,11588,College,590,,,College-LS
3626,ldc institute of technical studies,2,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad/courses-fees,,,7,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3627,ldc institute of technical studies,2,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad/courses-fees,,,8,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3628,ldc institute of technical studies,2,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad/courses-fees,,,9,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674/cutoff,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3629,ldc institute of technical studies,3,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad/courses-fees,,,7,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3630,ldc institute of technical studies,3,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad/courses-fees,,,8,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3631,ldc institute of technical studies,3,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad/courses-fees,,,9,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674/cutoff,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3632,ldc institute of technical studies,4,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad,,,7,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3633,ldc institute of technical studies,4,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad,,,8,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3634,ldc institute of technical studies,4,https://collegedunia.com/college/14065-ldc-institute-of-technical-studies-allahabad,,,9,https://www.shiksha.com/college/ldc-institute-of-technical-studies-allahabad-23674/cutoff,6,https://www.careers360.com/colleges/ldc-institute-of-technical-studies-allahabad,11,https://www.collegedekho.com/colleges/ldc-institute-of-technology-studies-allahabad,,,38,https://colleges.aglasem.com/ldc-institute-of-technical-studies-allahabad/home,,,,,,,,,,,11589,College,590,,,College-LS
3635,Sir Chhotu Ram Institute of Engineering and Technology,5,https://collegedunia.com/college/15149-sir-chhotu-ram-institute-of-engineering-and-technology-scriet-meerut,,,6,https://www.shiksha.com/college/sir-chotu-ram-institute-of-engineering-and-technology-meerut-54558,9,https://www.careers360.com/colleges/sir-chhotu-ram-institute-of-engineering-and-technology-meerut,12,https://www.collegedekho.com/colleges/sir-chhotu-ram-institute-of-engineering-technology-ccs-university-meerut,,,,,,,,,,,,,,,11590,College,590,,,College-LS
3636,Sir Chhotu Ram Institute of Engineering and Technology,5,https://collegedunia.com/college/15149-sir-chhotu-ram-institute-of-engineering-and-technology-scriet-meerut,,,7,https://www.shiksha.com/college/sir-chotu-ram-institute-of-engineering-and-technology-meerut-54558,9,https://www.careers360.com/colleges/sir-chhotu-ram-institute-of-engineering-and-technology-meerut,12,https://www.collegedekho.com/colleges/sir-chhotu-ram-institute-of-engineering-technology-ccs-university-meerut,,,,,,,,,,,,,,,11590,College,590,,,College-LS
3637,Sir Chhotu Ram Institute of Engineering and Technology,5,https://collegedunia.com/college/15149-sir-chhotu-ram-institute-of-engineering-and-technology-scriet-meerut,,,8,https://www.shiksha.com/college/sir-chotu-ram-institute-of-engineering-and-technology-meerut-54558/placement,9,https://www.careers360.com/colleges/sir-chhotu-ram-institute-of-engineering-and-technology-meerut,12,https://www.collegedekho.com/colleges/sir-chhotu-ram-institute-of-engineering-technology-ccs-university-meerut,,,,,,,,,,,,,,,11590,College,590,,,College-LS
3638,itm meerut,2,https://collegedunia.com/college/18065-institute-of-technology-and-management-itm-meerut,,,48,https://www.shiksha.com/compare-iimtu-meerut-vs-itm-university-raipur-id-512079-278336,15,https://www.careers360.com/colleges/institute-of-technology-and-management-meerut,5,https://www.collegedekho.com/colleges/itm-meerut,,,18,https://colleges.aglasem.com/institute-of-technology-and-management-itm-meerut/hostels,,,,,70,https://www.embibe.com/ask/question/itm-meerut-ranking-in-up,,,,,11591,College,590,,,College-LS
3639,itm meerut,3,https://collegedunia.com/college/18065-institute-of-technology-and-management-itm-meerut,,,48,https://www.shiksha.com/compare-iimtu-meerut-vs-itm-university-raipur-id-512079-278336,15,https://www.careers360.com/colleges/institute-of-technology-and-management-meerut,5,https://www.collegedekho.com/colleges/itm-meerut,,,18,https://colleges.aglasem.com/institute-of-technology-and-management-itm-meerut/hostels,,,,,70,https://www.embibe.com/ask/question/itm-meerut-ranking-in-up,,,,,11591,College,590,,,College-LS
3640,itm meerut,4,https://collegedunia.com/college/18065-institute-of-technology-and-management-itm-meerut/courses-fees,,,48,https://www.shiksha.com/compare-iimtu-meerut-vs-itm-university-raipur-id-512079-278336,15,https://www.careers360.com/colleges/institute-of-technology-and-management-meerut,5,https://www.collegedekho.com/colleges/itm-meerut,,,18,https://colleges.aglasem.com/institute-of-technology-and-management-itm-meerut/hostels,,,,,70,https://www.embibe.com/ask/question/itm-meerut-ranking-in-up,,,,,11591,College,590,,,College-LS
3641,prasad institute of technology Jaunpur,1,https://collegedunia.com/college/14586-prasad-institute-of-technology-pit-jaunpur/courses-fees,,,7,https://www.shiksha.com/college/prasad-institute-of-technology-jaunpur-42735/courses,14,https://www.careers360.com/colleges/prasad-institute-of-technology-jaunpur,11,https://www.collegedekho.com/colleges/prasad-institute-of-technology,,,42,https://colleges.aglasem.com/prasad-institute-of-technology-pit-jaunpur/scholarships,,,,,,,,,,,11592,College,590,,,College-LS
3642,prasad institute of technology Jaunpur,1,https://collegedunia.com/college/14586-prasad-institute-of-technology-pit-jaunpur/courses-fees,,,7,https://www.shiksha.com/college/prasad-institute-of-technology-jaunpur-42735/courses,15,https://www.careers360.com/colleges/prasad-institute-of-technology-jaunpur,11,https://www.collegedekho.com/colleges/prasad-institute-of-technology,,,42,https://colleges.aglasem.com/prasad-institute-of-technology-pit-jaunpur/scholarships,,,,,,,,,,,11592,College,590,,,College-LS
3643,prasad institute of technology Jaunpur,1,https://collegedunia.com/college/14586-prasad-institute-of-technology-pit-jaunpur/courses-fees,,,7,https://www.shiksha.com/college/prasad-institute-of-technology-jaunpur-42735/courses,16,https://www.careers360.com/colleges/prasad-institute-of-technology-jaunpur/courses,11,https://www.collegedekho.com/colleges/prasad-institute-of-technology,,,42,https://colleges.aglasem.com/prasad-institute-of-technology-pit-jaunpur/scholarships,,,,,,,,,,,11592,College,590,,,College-LS
3644,prasad institute of technology Jaunpur,1,https://collegedunia.com/college/14586-prasad-institute-of-technology-pit-jaunpur/courses-fees,,,8,https://www.shiksha.com/college/prasad-institute-of-technology-jaunpur-42735/courses,14,https://www.careers360.com/colleges/prasad-institute-of-technology-jaunpur,11,https://www.collegedekho.com/colleges/prasad-institute-of-technology,,,42,https://colleges.aglasem.com/prasad-institute-of-technology-pit-jaunpur/scholarships,,,,,,,,,,,11592,College,590,,,College-LS
3645,prasad institute of technology Jaunpur,1,https://collegedunia.com/college/14586-prasad-institute-of-technology-pit-jaunpur/courses-fees,,,8,https://www.shiksha.com/college/prasad-institute-of-technology-jaunpur-42735/courses,15,https://www.careers360.com/colleges/prasad-institute-of-technology-jaunpur,11,https://www.collegedekho.com/colleges/prasad-institute-of-technology,,,42,https://colleges.aglasem.com/prasad-institute-of-technology-pit-jaunpur/scholarships,,,,,,,,,,,11592,College,590,,,College-LS
