,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1450,Collegedunia $150 Scholarship Program,23,https://collegedunia.com/usa/college/2139-pennsylvania-state-university-state-college/master-of-accounting-macc-191763,,,,,,,,,,,,,,,,,,,,,,,14985,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1451,Collegedunia $150 Scholarship Program,24,https://collegedunia.com/uk/college/848-university-of-greenwich-london/master-of-engineering-meng-civil-engineering-165975,,,,,,,,,,,,,,,,,,,,,,,14985,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1452,Collegedunia $150 Scholarship Program,25,https://collegedunia.com/usa/article/collegedunia-1000-student-essay-scholarship,,,,,,,,,,,,,,,,,,,,,,,14985,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1453,Collegedunia $150 Scholarship Program,26,https://collegedunia.com/canada/article/collegedunia-1000-dream-scholarship,,,,,,,,,,,,,,,,,,,,,,,14985,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1454,German Chancellor Fellowship,5,https://collegedunia.com/scholarship/127-german-chancellor-fellowship,,,7,https://studyabroad.shiksha.com/scholarships/german-chancellor-fellowship,,,,,,,,,,,,,,,40,https://leverageedu.com/blog/german-chancellor-fellowship/,,,14986,Study_Abroad,390,Scholarship,,Study_Abroad-part_3
1455,Archibald Waynne Dingman Memorial Scholarships,4,https://collegedunia.com/scholarship/128-archibald-waynne-dingman-memorial-scholarship,,,,,,,,,,,,,,,,,,,,,,,14987,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1456,Chancellor's Masters Scholarship,5,https://collegedunia.com/scholarship/129-chancellors-masters-scholarships,,,4,https://studyabroad.shiksha.com/scholarships/chancellor-s-masters-scholarship,,,,,,,,,,,,,,,,,,,14988,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1457,Ellis R. Ott Scholarship for Applied Statistics and Quality Management,4,https://collegedunia.com/scholarship/130-ellis-r-ott-scholarship-for-applied-statistics-and-quality-management,,,6,https://studyabroad.shiksha.com/scholarships/ellis-r-ott-scholarship-for-applied-statistics-and-quality-management,,,,,,,,,,,,,,,,,,,14989,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1458,Clarendon Scholarships,4,https://collegedunia.com/scholarship/131-clarendon-scholarships,,,11,https://studyabroad.shiksha.com/scholarships/clarendon-scholarships-mba,,,,,,,,,,,,,,,41,https://leverageedu.com/blog/clarendon-scholarship/,29,https://www.buddy4study.com/scholarship/clarendon-scholarships,14990,Study_Abroad,210,Scholarship,,Study_Abroad-part_3
1459,Chevening Scholarship,4,https://collegedunia.com/scholarship/132-chevening-scholarship,,,45,https://studyabroad.shiksha.com/how-to-win-a-chevening-scholarship-complete-guide-articlepage-1645,,,,,,,,,,,,,,,72,https://leverageedu.com/blog/chevening-scholarship/,65,https://www.buddy4study.com/scholarship/chevening-scholarships,14991,Study_Abroad,8100,Scholarship,,Study_Abroad-part_3
1460,RD Sethna Scholarships,3,https://collegedunia.com/scholarship/133-rd-sethna-scholarships,,,58,https://studyabroad.shiksha.com/private-trusts-offering-scholarships-and-loans-for-studying-abroad-articlepage-451,,,,,,,,,,,,,95,https://www.embibe.com/exams/engineering-scholarships/,72,https://leverageedu.com/blog/pu/scholarship-for-btech-students/,7,https://www.buddy4study.com/scholarship/r-d-sethna-loan-scholarship,14992,Study_Abroad,390,Scholarship,,Study_Abroad-part_3
1461,JN Tata Endowment Scholarship,4,https://collegedunia.com/scholarship/134-jn-tata-endowment-scholarship,,,,,87,https://studyabroad.careers360.com/news/jn-tata-endowment-scholarship-programme-2014,37,https://www.collegedekho.com/study-abroad/news/jn-tata-endowment-loan-scholarship-for-indian-students-to-study-abroad/,,,,,,,,,,,17,https://leverageedu.com/blog/jn-tata-endowment-scholarship/,3,https://www.buddy4study.com/page/jn-tata-endowment-loan-scholarship,14993,Study_Abroad,480,Scholarship,,Study_Abroad-part_3
1462,Forte Fellowship,4,https://collegedunia.com/scholarship/135-forte-fellowship,,,20,https://studyabroad.shiksha.com/scholarships/forte-foundation-scholarships,,,,,,,,,,,,,,,6,https://leverageedu.com/blog/forte-fellowship/,,,14994,Study_Abroad,210,Scholarship,,Study_Abroad-part_3
1463,Robert S. McNamara Fellowship Program,6,https://collegedunia.com/scholarship/136-robert-s-mcnamara-fellowship-program,,,,,,,,,,,,,,,,,,,,,,,14995,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1464,Melbourne Research Scholarship,5,https://collegedunia.com/scholarship/137-melbourne-research-scholarship,,,,,,,,,,,,,,,,,,,,,56,https://admission.buddy4study.com/scholarship/university-of-melbourne-graduate-research-scholarships,14996,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1465,Melbourne Research Scholarship,6,https://collegedunia.com/scholarship/137-melbourne-research-scholarship,,,,,,,,,,,,,,,,,,,,,56,https://admission.buddy4study.com/scholarship/university-of-melbourne-graduate-research-scholarships,14996,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1466,Melbourne Research Scholarship,7,https://collegedunia.com/scholarship/47-melbourne-graduate-research-scholarships,,,,,,,,,,,,,,,,,,,,,56,https://admission.buddy4study.com/scholarship/university-of-melbourne-graduate-research-scholarships,14996,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1467,Galvanize the Future: A Richard L. Brooks Memorial Scholarship Essay Contest,3,https://collegedunia.com/scholarship/138-galvanize-the-future-a-richard-l-brooks-memorial-scholarship-essay-contest,,,5,https://studyabroad.shiksha.com/scholarships/galvanize-the-future-a-richard-l-brooks-memorial-scholarship-essay-contest,,,,,,,,,,,,,,,,,,,14997,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1468,Humboldt Research Fellowship,8,https://collegedunia.com/scholarship/139-humboldt-research-fellowship,,,,,,,,,,,,,,,,,,,53,https://leverageedu.com/blog/humboldt-fellowship/,,,14998,Study_Abroad,70,Scholarship,,Study_Abroad-part_3
1469,Debesh Kamal Scholarship,33,https://collegedunia.com/canada/scholarship?level_of_study=Doctorate,,,9,https://studyabroad.shiksha.com/scholarships/debesh-kamal-scholarships,27,https://www.careers360.com/news/5777-debesh-kamal-scholarship-ramakrishna-mission-inst-culture,,,,,,,,,,,,,,,3,https://www.buddy4study.com/scholarship/debesh-kamal-scholarships-for-higher-education-research-abroad,14999,Study_Abroad,70,Scholarship,,Study_Abroad-part_3
1470,Orange Knowledge Programme,5,https://collegedunia.com/scholarship/141-orange-knowledge-programme,,,,,,,,,,,,,,,,,,,,,,,15000,Study_Abroad,40,Scholarship,,Study_Abroad-part_3
1471,SIA Youth Scholarship,2,https://collegedunia.com/scholarship/142-sia-youth-scholarship,,,,,49,https://www.careers360.com/news/6252-sia-youth-scholarship-pre-university-studies,,,,,,,,,,,,,86,https://leverageedu.com/blog/scholarships-in-singapore/,14,https://www.buddy4study.com/scholarship/sia-youth-scholarship-in-singapore,15001,Study_Abroad,140,Scholarship,,Study_Abroad-part_3
1472,Deakin International Scholarship,10,https://collegedunia.com/scholarship/143-deakin-international-scholarship,,,24,https://studyabroad.shiksha.com/scholarships/deakin-vice-chancellor-s-international-scholarship-ug-business,,,,,,,,,,,,,,,,,25,https://www.buddy4study.com/scholarship/deakin-university-international-scholarship,15002,Study_Abroad,20,Scholarship,,Study_Abroad-part_3
1473,Deakin International Scholarship,11,https://collegedunia.com/scholarship/143-deakin-international-scholarship,,,24,https://studyabroad.shiksha.com/scholarships/deakin-vice-chancellor-s-international-scholarship-ug-business,,,,,,,,,,,,,,,,,25,https://www.buddy4study.com/scholarship/deakin-university-international-scholarship,15002,Study_Abroad,20,Scholarship,,Study_Abroad-part_3
1474,Deakin International Scholarship,12,https://collegedunia.com/scholarship/152-deakin-vice-chancellors-international-scholarship,,,24,https://studyabroad.shiksha.com/scholarships/deakin-vice-chancellor-s-international-scholarship-ug-business,,,,,,,,,,,,,,,,,25,https://www.buddy4study.com/scholarship/deakin-university-international-scholarship,15002,Study_Abroad,20,Scholarship,,Study_Abroad-part_3
1475,MSU International Tuition Grant,4,https://collegedunia.com/scholarship/144-msu-international-tuition-grant,,,5,https://studyabroad.shiksha.com/scholarships/international-tuition-grant-michigan-state-university,,,,,,,,,,,,,,,64,https://leverageedu.com/blog/scholarships-for-indian-students/,,,15003,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1476,Reach Oxford Scholarship,2,https://collegedunia.com/scholarship/145-reach-oxford-scholarship,,,8,https://studyabroad.shiksha.com/know-all-about-reach-oxford-scholarship-2022-articlepage-2933,,,,,,,,,,,,,,,,,13,https://www.buddy4study.com/scholarship/reach-oxford-scholarship-,15004,Study_Abroad,110,Scholarship,,Study_Abroad-part_3
1477,Reach Oxford Scholarship,2,https://collegedunia.com/scholarship/145-reach-oxford-scholarship,,,9,https://studyabroad.shiksha.com/know-all-about-reach-oxford-scholarship-2022-articlepage-2933,,,,,,,,,,,,,,,,,13,https://www.buddy4study.com/scholarship/reach-oxford-scholarship-,15004,Study_Abroad,110,Scholarship,,Study_Abroad-part_3
1478,Reach Oxford Scholarship,2,https://collegedunia.com/scholarship/145-reach-oxford-scholarship,,,10,https://studyabroad.shiksha.com/scholarships/reach-oxford-scholarship-ba-in-geography,,,,,,,,,,,,,,,,,13,https://www.buddy4study.com/scholarship/reach-oxford-scholarship-,15004,Study_Abroad,110,Scholarship,,Study_Abroad-part_3
1479,Bob Normand ATB Financial Scholarship,1,https://collegedunia.com/scholarship/147-bob-normand-atb-financial-scholarship,,,,,,,,,,,,,,,,,,,,,,,15005,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1480,Women in Finance Scholarship,9,https://collegedunia.com/scholarship/431-fincad-women-in-finance-scholarship,,,8,https://studyabroad.shiksha.com/scholarships/fincad-women-in-finance-scholarship,,,,,,,,,,,,,,,20,https://leverageedu.com/blog/women-in-finance-scholarship/,17,https://www.buddy4study.com/scholarship/fincad-s-women-in-finance-scholarship,15006,Study_Abroad,20,Scholarship,,Study_Abroad-part_3
1481,Women in Finance Scholarship,10,https://collegedunia.com/scholarship/431-fincad-women-in-finance-scholarship,,,8,https://studyabroad.shiksha.com/scholarships/fincad-women-in-finance-scholarship,,,,,,,,,,,,,,,20,https://leverageedu.com/blog/women-in-finance-scholarship/,17,https://www.buddy4study.com/scholarship/fincad-s-women-in-finance-scholarship,15006,Study_Abroad,20,Scholarship,,Study_Abroad-part_3
1482,Women in Finance Scholarship,11,https://collegedunia.com/scholarship/148-women-in-finance-scholarship,,,8,https://studyabroad.shiksha.com/scholarships/fincad-women-in-finance-scholarship,,,,,,,,,,,,,,,20,https://leverageedu.com/blog/women-in-finance-scholarship/,17,https://www.buddy4study.com/scholarship/fincad-s-women-in-finance-scholarship,15006,Study_Abroad,20,Scholarship,,Study_Abroad-part_3
1483,UCalgary International Entrance Scholarship,6,https://collegedunia.com/scholarship/149-ucalgary-international-entrance-scholarship,,,8,https://studyabroad.shiksha.com/scholarships/university-of-calgary-international-entrance-scholarship,,,,,,,,,,,,,,,22,https://leverageedu.com/blog/scholarships-in-canada/,,,15007,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1484,UNSW Future of Change Scholarship,6,https://collegedunia.com/scholarship/150-unsw-future-of-change-scholarship,,,11,https://studyabroad.shiksha.com/scholarships/future-of-change-scholarship-master-of-engineering-science-manufacturing-engineering-and-management,19,https://news.careers360.com/unsw-sydney-invites-applications-future-of-change-scholarships,,,,,,,,,,,,,,,7,https://www.buddy4study.com/scholarship/unsw-future-of-change-india-scholarships-2019,15008,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1485,Alumni Annual Fund Scholarship,2,https://collegedunia.com/scholarship/151-alumni-annual-fund-scholarship,,,3,https://studyabroad.shiksha.com/scholarships/alumni-annual-fund-scholarships-mba,,,,,,,,,,,,,,,,,,,15009,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1486,Deakin Vice-Chancellor's International Scholarship,5,https://collegedunia.com/scholarship/152-deakin-vice-chancellors-international-scholarship,,,8,https://studyabroad.shiksha.com/scholarships/deakin-vice-chancellor-s-international-scholarship-ug-business,,,,,,,,,,,,,,,,,11,https://www.buddy4study.com/scholarship/deakin-vice-chancellor-s-international-scholarship,15010,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1487,FU International Excellence Scholarship,1,https://collegedunia.com/scholarship/153-fu-international-excellence-scholarship,,,,,,,,,,,,,,,,,,,,,,,15011,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1488,Tulane Stamps Scholarships,5,https://collegedunia.com/scholarship/154-tulane-stamps-scholarships,,,6,https://studyabroad.shiksha.com/scholarships/stamps-award-tulane-university,,,,,,,,,,,,,,,,,,,15012,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1489,Cranfield Scholarships,14,https://collegedunia.com/scholarship/155-cranfield-scholarships,,,11,https://studyabroad.shiksha.com/scholarships/cranfield-scholarships,,,19,https://www.collegedekho.com/united-kingdom/cranfield-university/,,,,,,,,,,,88,https://leverageedu.com/blog/cas-letter/,,,15013,Study_Abroad,50,Scholarship,,Study_Abroad-part_3
1490,Melbourne Graduate Scholarship,4,https://collegedunia.com/scholarship/47-melbourne-graduate-research-scholarships,,,9,https://studyabroad.shiksha.com/scholarships/melbourne-graduate-scholarship-100-percent-full-time-mba,,,,,,,,,,,,,,,,,57,https://admission.buddy4study.com/study-abroad/australian-scholarships,15014,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1491,Swansea International Excellence Scholarship,6,https://collegedunia.com/scholarship/157-swansea-international-excellence-scholarship,,,7,https://studyabroad.shiksha.com/scholarships/undergraduate-international-excellence-scholarship,,,,,,,,,,,,,,,56,https://leverageedu.com/universities/swansea-university,,,15015,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1492,Swansea International Excellence Scholarship,31,https://images.static-collegedunia.com/public/image/27e322966487c3e85143109828687dad.pdf,,,7,https://studyabroad.shiksha.com/scholarships/undergraduate-international-excellence-scholarship,,,,,,,,,,,,,,,56,https://leverageedu.com/universities/swansea-university,,,15015,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1493,Kristianstad University Scholarship,3,https://collegedunia.com/scholarship/158-kristianstad-university-scholarship,,,10,https://studyabroad.shiksha.com/scholarships/kristianstad-university-bachelor-s-scholarship,,,,,,,,,,,,,,,,,,,15016,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1494,Kristianstad University Scholarship,3,https://collegedunia.com/scholarship/158-kristianstad-university-scholarship,,,11,https://studyabroad.shiksha.com/scholarships/kristianstad-university-bachelor-s-scholarship,,,,,,,,,,,,,,,,,,,15016,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1495,Kristianstad University Scholarship,3,https://collegedunia.com/scholarship/158-kristianstad-university-scholarship,,,12,https://studyabroad.shiksha.com/scholarships/kristianstad-university-master-s-scholarship,,,,,,,,,,,,,,,,,,,15016,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1496,Trustee Scholarships,2,https://collegedunia.com/scholarship/159-trustee-scholarships,,,3,https://studyabroad.shiksha.com/scholarships/trustee-scholarships-boston-university,,,,,,,,,,,,,,,,,,,15017,Study_Abroad,50,Scholarship,,Study_Abroad-part_3
1497,Vanier Canada Graduate Scholarship,3,https://collegedunia.com/scholarship/160-vanier-canada-graduate-scholarship,,,,,,,,,,,,,,,,,,,35,https://leverageedu.com/blog/vanier-canada-graduate-scholarships/,27,https://www.buddy4study.com/scholarship/vanier-canada-graduate-scholarship-2021,15018,Study_Abroad,320,Scholarship,,Study_Abroad-part_3
1498,Chevron Canada Resources Scholarship in Engineering,1,https://collegedunia.com/scholarship/161-chevron-canada-resources-scholarship-in-engineering,,,,,,,,,,,,,,,,,,,,,,,15019,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1499,Horace W. Goldsmith Fellowship,5,https://collegedunia.com/scholarship/162-horace-w-goldsmith-fellowship,,,4,https://studyabroad.shiksha.com/scholarships/horace-w-goldsmith-fellowship,61,https://www.careers360.com/question-how-many-scholarships-are-available-to-study-abroad-for-mba,56,https://www.collegedekho.com/study-abroad/exam/gmat/scholarships/,,,,,,,,,,,30,https://leverageedu.com/universities/harvard-university-United%20States,,,15020,Study_Abroad,10,Scholarship,,Study_Abroad-part_3
1500,WU Foundation Global Scholarship,2,https://collegedunia.com/scholarship/163-wu-foundation-global-scholarship,,,10,https://studyabroad.shiksha.com/scholarships/western-union-foundation-global-scholarship-program,,,,,,,,,,,,,,,,,,,15021,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1501,Sussex Excellence Scholarships,5,https://collegedunia.com/scholarship/164-sussex-excellence-scholarships,,,59,https://studyabroad.shiksha.com/uk/universities/university-of-sussex/admissions,,,49,https://www.collegedekho.com/united-kingdom/university-of-sussex/,,,,,,,,,,,,,13,https://www.buddy4study.com/scholarship/sussex-excellence-scholarships-2017,15022,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1502,Teesside University Global Scholarship,9,https://collegedunia.com/scholarship/165-teesside-university-global-scholarship,,,10,https://studyabroad.shiksha.com/scholarships/teesside-university-global-excellence-scholarship-academic-2-pg-courses,,,,,,,,,,,,,,,47,https://leverageedu.com/blog/cas-letter/,,,15023,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1503,Teesside University Global Scholarship,9,https://collegedunia.com/scholarship/165-teesside-university-global-scholarship,,,11,https://studyabroad.shiksha.com/scholarships/teesside-university-global-excellence-scholarship-academic-2-pg-courses,,,,,,,,,,,,,,,47,https://leverageedu.com/blog/cas-letter/,,,15023,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
1504,Teesside University Global Scholarship,9,https://collegedunia.com/scholarship/165-teesside-university-global-scholarship,,,12,https://studyabroad.shiksha.com/scholarships/teesside-university-global-scholarship-english-language-pg-courses,,,,,,,,,,,,,,,47,https://leverageedu.com/blog/cas-letter/,,,15023,Study_Abroad,0,Scholarship,,Study_Abroad-part_3
