,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
3100,iihm jaipur,6,https://collegedunia.com/college/7989-international-institute-of-hotel-management-iihm-jaipur/courses-fees,,,4,https://www.shiksha.com/college/iihm-jaipur-international-institute-of-hotel-management-34745/placement,33,https://www.careers360.com/university/iihmr-university-jaipur/admission,10,https://www.collegedekho.com/colleges/international-institute-of-hotel-management,,,,,,,,,,,,,,,11540,College,590,,,College-LS
3101,iihm jaipur,7,https://collegedunia.com/college/7989-international-institute-of-hotel-management-iihm-jaipur,,,2,https://www.shiksha.com/college/iihm-jaipur-international-institute-of-hotel-management-34745,33,https://www.careers360.com/university/iihmr-university-jaipur/admission,10,https://www.collegedekho.com/colleges/international-institute-of-hotel-management,,,,,,,,,,,,,,,11540,College,590,,,College-LS
3102,iihm jaipur,7,https://collegedunia.com/college/7989-international-institute-of-hotel-management-iihm-jaipur,,,3,https://www.shiksha.com/college/iihm-jaipur-international-institute-of-hotel-management-34745,33,https://www.careers360.com/university/iihmr-university-jaipur/admission,10,https://www.collegedekho.com/colleges/international-institute-of-hotel-management,,,,,,,,,,,,,,,11540,College,590,,,College-LS
3103,iihm jaipur,7,https://collegedunia.com/college/7989-international-institute-of-hotel-management-iihm-jaipur,,,4,https://www.shiksha.com/college/iihm-jaipur-international-institute-of-hotel-management-34745/placement,33,https://www.careers360.com/university/iihmr-university-jaipur/admission,10,https://www.collegedekho.com/colleges/international-institute-of-hotel-management,,,,,,,,,,,,,,,11540,College,590,,,College-LS
3104,karavali institute of technology,3,https://collegedunia.com/college/13980-karavali-institute-of-technology-kit-mangalore/courses-fees,,,4,https://www.shiksha.com/college/karavali-institute-of-technology-mangalore-65241,11,https://www.careers360.com/colleges/karavali-institute-of-technology-mangalore,24,https://www.collegedekho.com/colleges/karavali-group-of-colleges,,,,,,,,,,,,,,,11541,College,590,,,College-LS
3105,karavali institute of technology,3,https://collegedunia.com/college/13980-karavali-institute-of-technology-kit-mangalore/courses-fees,,,5,https://www.shiksha.com/college/karavali-institute-of-technology-mangalore-65241,11,https://www.careers360.com/colleges/karavali-institute-of-technology-mangalore,24,https://www.collegedekho.com/colleges/karavali-group-of-colleges,,,,,,,,,,,,,,,11541,College,590,,,College-LS
3106,karavali institute of technology,3,https://collegedunia.com/college/13980-karavali-institute-of-technology-kit-mangalore/courses-fees,,,6,https://www.shiksha.com/college/karavali-institute-of-technology-mangalore-65241/courses,11,https://www.careers360.com/colleges/karavali-institute-of-technology-mangalore,24,https://www.collegedekho.com/colleges/karavali-group-of-colleges,,,,,,,,,,,,,,,11541,College,590,,,College-LS
3107,pusa samastipur,9,https://collegedunia.com/university/25420-dr-rajendra-prasad-central-agricultural-university-samastipur,,,,,4,https://www.careers360.com/university/dr-rajendra-prasad-central-agricultural-university-samastipur,,,,,,,,,,,,,,,,,11542,College,590,,,College-LS
3108,Shaheed Bhagat Singh State Technical Campus,6,https://collegedunia.com/college/28249-shaheed-bhagat-singh-state-technical-campus-sbsstc-firozpur,,,4,https://www.shiksha.com/college/shaheed-bhagat-singh-state-technical-campus-ferozpur-21138,7,https://www.careers360.com/colleges/shaheed-bhagat-singh-state-technical-campus-ferozepur,34,https://www.collegedekho.com/colleges/campus-shaheed-bhagat-singh-state-technical-campus,,,,,,,,,,,,,,,11543,College,590,,,College-LS
3109,ibmr hubli,3,https://collegedunia.com/college/56723-institute-of-business-management-and-research-ibmr-hubli,,,4,https://www.shiksha.com/college/ibmr-business-school-hubli-26835,7,https://www.careers360.com/colleges/institute-of-business-management-and-research-hubli,9,https://www.collegedekho.com/colleges/ibmr-hubli,,,,,,,,,,,,,,,11544,College,590,,,College-LS
3110,Calcutta Media Institute,7,https://collegedunia.com/college/57288-calcutta-media-institute-cmi-kolkata,,,5,https://www.shiksha.com/college/cmi-calcutta-media-institute-bhowanipore-kolkata-48029,53,https://www.careers360.com/question-i-want-to-know-about-calcutta-media-institute-of-technology-which-offer-piat,10,https://www.collegedekho.com/colleges/calcutta-media-institute,,,,,,,,,,,,,,,11545,College,590,,,College-LS
3111,Calcutta Media Institute,8,https://collegedunia.com/college/57288-calcutta-media-institute-cmi-kolkata,,,5,https://www.shiksha.com/college/cmi-calcutta-media-institute-bhowanipore-kolkata-48029,53,https://www.careers360.com/question-i-want-to-know-about-calcutta-media-institute-of-technology-which-offer-piat,10,https://www.collegedekho.com/colleges/calcutta-media-institute,,,,,,,,,,,,,,,11545,College,590,,,College-LS
3112,Calcutta Media Institute,9,https://collegedunia.com/college/57288-calcutta-media-institute-cmi-kolkata/courses-fees,,,5,https://www.shiksha.com/college/cmi-calcutta-media-institute-bhowanipore-kolkata-48029,53,https://www.careers360.com/question-i-want-to-know-about-calcutta-media-institute-of-technology-which-offer-piat,10,https://www.collegedekho.com/colleges/calcutta-media-institute,,,,,,,,,,,,,,,11545,College,590,,,College-LS
3113,ICOFP,7,https://collegedunia.com/college/57392-international-college-of-financial-planning-icofp-mumbai,,,4,https://www.shiksha.com/college/icofp-mumbai-international-college-of-financial-planning-malad-west-28222,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3114,ICOFP,7,https://collegedunia.com/college/57392-international-college-of-financial-planning-icofp-mumbai,,,5,https://www.shiksha.com/college/icofp-mumbai-international-college-of-financial-planning-malad-west-28222,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3115,ICOFP,7,https://collegedunia.com/college/57392-international-college-of-financial-planning-icofp-mumbai,,,6,https://www.shiksha.com/college/icofp-delhi-international-college-of-financial-planning-delhi-bahadur-shah-zafar-marg-27983,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3116,ICOFP,8,https://collegedunia.com/college/57392-international-college-of-financial-planning-icofp-mumbai,,,4,https://www.shiksha.com/college/icofp-mumbai-international-college-of-financial-planning-malad-west-28222,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3117,ICOFP,8,https://collegedunia.com/college/57392-international-college-of-financial-planning-icofp-mumbai,,,5,https://www.shiksha.com/college/icofp-mumbai-international-college-of-financial-planning-malad-west-28222,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3118,ICOFP,8,https://collegedunia.com/college/57392-international-college-of-financial-planning-icofp-mumbai,,,6,https://www.shiksha.com/college/icofp-delhi-international-college-of-financial-planning-delhi-bahadur-shah-zafar-marg-27983,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3119,ICOFP,9,https://collegedunia.com/college/18074-international-college-of-financial-planning-icofp-new-delhi/courses-fees,,,4,https://www.shiksha.com/college/icofp-mumbai-international-college-of-financial-planning-malad-west-28222,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3120,ICOFP,9,https://collegedunia.com/college/18074-international-college-of-financial-planning-icofp-new-delhi/courses-fees,,,5,https://www.shiksha.com/college/icofp-mumbai-international-college-of-financial-planning-malad-west-28222,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3121,ICOFP,9,https://collegedunia.com/college/18074-international-college-of-financial-planning-icofp-new-delhi/courses-fees,,,6,https://www.shiksha.com/college/icofp-delhi-international-college-of-financial-planning-delhi-bahadur-shah-zafar-marg-27983,,,15,https://www.collegedekho.com/colleges/icofp,,,,,,,,,,,,,,,11546,College,590,,,College-LS
3122,National Institute of Film and Fine Arts,4,https://collegedunia.com/college/5509-national-institute-of-film-and-fine-arts-niffa-kolkata/courses-fees,,,44,https://www.shiksha.com/arts-fine-visual-performing/colleges/colleges-mumbai-all,68,https://www.careers360.com/courses/fine-arts-course,55,https://www.collegedekho.com/articles/top-film-media-schools-in-india-fees-location-and-scope/,,,,,,,,,,,,,,,11547,College,590,,,College-LS
3123,gandharva mahavidyalaya pune,6,https://collegedunia.com/college/5959-gandharva-mahavidyalaya-gvm-pune/courses-fees,,,,,,,,,,,,,,,,,,,,,,,11548,College,590,,,College-LS
3124,sir jj institute of applied art,4,https://collegedunia.com/college/6121-sir-jj-institute-of-applied-art-jjiaa-mumbai/admission,,,8,https://www.shiksha.com/college/sir-j-j-institute-of-applied-art-d-n-road-fort-mumbai-51259/courses,12,https://www.careers360.com/colleges/sir-jj-institute-of-applied-arts-mumbai,9,https://www.collegedekho.com/colleges/sir-j-j-institute-of-applied-art,,,,,,,,,,,,,,,11549,College,590,,,College-LS
3125,sir jj institute of applied art,5,https://collegedunia.com/college/6121-sir-jj-institute-of-applied-art-jjiaa-mumbai/admission,,,8,https://www.shiksha.com/college/sir-j-j-institute-of-applied-art-d-n-road-fort-mumbai-51259/courses,12,https://www.careers360.com/colleges/sir-jj-institute-of-applied-arts-mumbai,9,https://www.collegedekho.com/colleges/sir-j-j-institute-of-applied-art,,,,,,,,,,,,,,,11549,College,590,,,College-LS
3126,sir jj institute of applied art,6,https://collegedunia.com/college/6121-sir-jj-institute-of-applied-art-jjiaa-mumbai,,,8,https://www.shiksha.com/college/sir-j-j-institute-of-applied-art-d-n-road-fort-mumbai-51259/courses,12,https://www.careers360.com/colleges/sir-jj-institute-of-applied-arts-mumbai,9,https://www.collegedekho.com/colleges/sir-j-j-institute-of-applied-art,,,,,,,,,,,,,,,11549,College,590,,,College-LS
3127,arya vaidya pharmacy coimbatore,42,https://collegedunia.com/college/6334-arya-vaidya-pharmacy-coimbatore,,,,,,,,,,,,,,,,,,,,,,,11550,College,590,,,College-LS
3128,national institute of pathology,7,https://collegedunia.com/college/10776-national-institute-of-pathology-iop-new-delhi,,,,,,,,,,,36,https://colleges.aglasem.com/national-institute-of-pathology-iop-new-delhi/home,,,38,https://www.fresherslive.com/iop-national-institute-of-pathology-recruitment,,,,,,,11551,College,590,,,College-LS
3129,national institute of pathology,8,https://collegedunia.com/college/10776-national-institute-of-pathology-iop-new-delhi,,,,,,,,,,,36,https://colleges.aglasem.com/national-institute-of-pathology-iop-new-delhi/home,,,38,https://www.fresherslive.com/iop-national-institute-of-pathology-recruitment,,,,,,,11551,College,590,,,College-LS
3130,national institute of pathology,9,https://collegedunia.com/college/10776-national-institute-of-pathology-iop-new-delhi/reviews,,,,,,,,,,,36,https://colleges.aglasem.com/national-institute-of-pathology-iop-new-delhi/home,,,38,https://www.fresherslive.com/iop-national-institute-of-pathology-recruitment,,,,,,,11551,College,590,,,College-LS
3131,miet gondia,9,https://collegedunia.com/college/14268-manoharbhai-patel-institute-of-engineering-and-technology-miet-gondiya,,,2,https://www.shiksha.com/college/manoharbhai-patel-institute-of-engineering-and-technology-miet-gondia-maharashtra-other-20617,49,https://www.careers360.com/colleges/manoharbhai-patel-institute-of-engineering-and-technology-gondia,4,https://www.collegedekho.com/colleges/miet-gondia,,,,,,,,,,,,,,,11552,College,590,,,College-LS
3132,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,9,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,13,https://www.collegedekho.com/colleges/rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
3133,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,9,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,14,https://www.collegedekho.com/colleges/rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
3134,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,9,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,15,https://www.collegedekho.com/colleges/pictures-rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
3135,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,10,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,13,https://www.collegedekho.com/colleges/rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
3136,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,10,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,14,https://www.collegedekho.com/colleges/rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
3137,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,10,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,15,https://www.collegedekho.com/colleges/pictures-rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
3138,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,11,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041/reviews,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,13,https://www.collegedekho.com/colleges/rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
3139,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,11,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041/reviews,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,14,https://www.collegedekho.com/colleges/rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
3140,RCEW,6,https://collegedunia.com/college/14716-rajasthan-college-of-engineering-for-women-rcew-jaipur,,,11,https://www.shiksha.com/college/rajasthan-college-of-engineering-for-women-rcew-jaipur-36041/reviews,34,https://www.careers360.com/colleges/rajasthan-college-of-engineering-for-women-jaipur,15,https://www.collegedekho.com/colleges/pictures-rcew,,,64,https://colleges.aglasem.com/rajasthan-college-of-engineering-for-women-rcew-jaipur/facilities,,,,,,,,,,,11553,College,590,,,College-LS
