,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2130,iiit bangalore ranking,9,https://collegedunia.com/university/25604-international-institute-of-information-technology-iiitb-bangalore,,,5,https://www.shiksha.com/university/iiit-bangalore-international-institute-of-information-technology-26396,8,https://www.careers360.com/university/international-institute-of-information-technology-bangalore,12,https://www.collegedekho.com/colleges/iiit-bangalore,40,https://jeemains.in/international-institute-of-information-technology-bangalore-25604-about/,,,,,64,https://www.fresherslive.com/education/iiit-bangalore-cutoff-106852,57,https://www.embibe.com/exams/top-engineering-colleges-in-bangalore/,75,https://leverageedu.com/blog/iit-vs-iiit/,,,1626,Main_Research_Sheet,590,Ranking,,Main_Research_Sheet-part_1
2131,iiit bhubaneswar cutoff,5,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/cutoff,,,2,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733/cutoff,4,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar/cut-off,15,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-cut-off/,18,https://colleges.aglasem.com/international-institute-of-information-technology-iiit-bhubaneswar/cutoff,,,25,https://www.fresherslive.com/education/iiit-bhubaneswar-cutoff-106968,6,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1627,Main_Research_Sheet,1600,Cut_Off,,Main_Research_Sheet-part_1
2132,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,8,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733/courses,16,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2133,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,8,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733/courses,17,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2134,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,8,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733/courses,18,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar/admission,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2135,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,9,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733/courses,16,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2136,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,9,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733/courses,17,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2137,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,9,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733/courses,18,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar/admission,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2138,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,10,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733,16,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2139,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,10,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733,17,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2140,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,10,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733,18,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar/admission,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2141,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,58,https://easyshiksha.com/International-Institute-of-Information-Technology-(IIIT)--Bhubaneswar-240970,16,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2142,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,58,https://easyshiksha.com/International-Institute-of-Information-Technology-(IIIT)--Bhubaneswar-240970,17,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2143,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,58,https://easyshiksha.com/International-Institute-of-Information-Technology-(IIIT)--Bhubaneswar-240970,18,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar/admission,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2144,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,62,http://www.a-zshiksha.com/forum/viewtopic.php?f=162&t=62140,16,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2145,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,62,http://www.a-zshiksha.com/forum/viewtopic.php?f=162&t=62140,17,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2146,iiit bhubaneswar fees,3,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/courses-fees,,,62,http://www.a-zshiksha.com/forum/viewtopic.php?f=162&t=62140,18,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar/admission,19,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,7,https://jeemains.in/iiit-bhubaneswar-fee-structure/,29,https://admission.aglasem.com/iiit-bhubaneswar-m-tech/,,,71,https://www.fresherslive.com/education/iiit-bhubaneswar-admission-105720,41,https://www.embibe.com/exams/iiit-bhubaneswar-cutoff/,,,,,1628,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_1
2147,iiit bhubaneswar placement,5,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/placement,,,3,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733/placement,11,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,8,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,18,https://jeemains.in/iiit-bhubaneswar-placement-report-and-summer-internship-programs/,49,https://institutes.aglasem.com/iiit-bh/,,,40,https://www.fresherslive.com/iiit-bhubaneswar-international-institute-of-information-technology-bhubaneswar-recruitment,,,,,,,1629,Main_Research_Sheet,880,Placement,,Main_Research_Sheet-part_1
2148,iiit bhubaneswar placement,5,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar/placement,,,57,http://www.a-zshiksha.com/forum/viewtopic.php?f=162&t=62140,11,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,8,https://www.collegedekho.com/colleges/iiit-bhubaneshwar,18,https://jeemains.in/iiit-bhubaneswar-placement-report-and-summer-internship-programs/,49,https://institutes.aglasem.com/iiit-bh/,,,40,https://www.fresherslive.com/iiit-bhubaneswar-international-institute-of-information-technology-bhubaneswar-recruitment,,,,,,,1629,Main_Research_Sheet,880,Placement,,Main_Research_Sheet-part_1
2149,iiit bhubaneswar ranking,5,https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar,,,2,https://www.shiksha.com/university/iiit-bhubaneswar-international-institute-of-information-technology-23733,6,https://www.careers360.com/university/international-institute-of-information-technology-bhubaneswar,29,https://www.collegedekho.com/articles/all-you-need-to-know-about-iiits-selection-details-fees-and-scope/,20,https://jeemains.in/iiit-bhubaneswar-cut-off/,53,https://admission.aglasem.com/iiit-bhubaneswar-b-tech/,,,,,,,,,,,1630,Main_Research_Sheet,210,Ranking,,Main_Research_Sheet-part_1
