,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1300,vidyasagar university distance education,8,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore,,,16,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/course-m-sc-in-botany-325299,29,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore/courses,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1301,vidyasagar university distance education,8,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore,,,16,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/course-m-sc-in-botany-325299,30,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore/courses,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1302,vidyasagar university distance education,8,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore,,,16,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/course-m-sc-in-botany-325299,31,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1303,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,14,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/reviews,29,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore/courses,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1304,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,14,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/reviews,30,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore/courses,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1305,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,14,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/reviews,31,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1306,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,15,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/reviews,29,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore/courses,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1307,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,15,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/reviews,30,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore/courses,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1308,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,15,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/reviews,31,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1309,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,16,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/course-m-sc-in-botany-325299,29,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore/courses,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1310,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,16,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/course-m-sc-in-botany-325299,30,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore/courses,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1311,vidyasagar university distance education,9,https://collegedunia.com/college/58043-directorate-of-distance-education-vidyasagar-university-midnapore/admission,,,16,https://www.shiksha.com/college/directorate-of-distance-education-vidyasagar-university-midnapore-58557/course-m-sc-in-botany-325299,31,https://www.careers360.com/colleges/directorate-of-distance-education-vidyasagar-university-midnapore,,,,,11,https://admission.aglasem.com/vidyasagar-university-distance-education-admission/,,,75,https://www.fresherslive.com/education/vidyasagar-university-admission-102448,17,https://www.embibe.com/exams/vidyasagar-university-dde/,,,,,10248,College,4400,,,College-MS
1312,Vignans Institute of Information Technology,4,https://collegedunia.com/college/19177-vignans-institute-of-information-technology-viit-visakhapatnam,,,3,https://www.shiksha.com/college/vignan-s-institute-of-information-technology-visakhapatnam-25243,7,https://www.careers360.com/colleges/vignans-institute-of-information-technology-visakhapatnam,16,https://www.collegedekho.com/colleges/vignans-institute-of-information-technology,,,,,,,,,,,,,,,10249,College,4400,,,College-MS
1313,Vignans Institute of Information Technology,5,https://collegedunia.com/college/19177-vignans-institute-of-information-technology-viit-visakhapatnam,,,3,https://www.shiksha.com/college/vignan-s-institute-of-information-technology-visakhapatnam-25243,7,https://www.careers360.com/colleges/vignans-institute-of-information-technology-visakhapatnam,16,https://www.collegedekho.com/colleges/vignans-institute-of-information-technology,,,,,,,,,,,,,,,10249,College,4400,,,College-MS
1314,Vignans Institute of Information Technology,6,https://collegedunia.com/college/19177-vignans-institute-of-information-technology-viit-visakhapatnam/admission,,,3,https://www.shiksha.com/college/vignan-s-institute-of-information-technology-visakhapatnam-25243,7,https://www.careers360.com/colleges/vignans-institute-of-information-technology-visakhapatnam,16,https://www.collegedekho.com/colleges/vignans-institute-of-information-technology,,,,,,,,,,,,,,,10249,College,4400,,,College-MS
1315,mansarovar global university,3,https://collegedunia.com/university/59452-mansarovar-global-university-mgu-bhopal/courses-fees,,,4,https://www.shiksha.com/university/mansarovar-global-university-bhopal-64529,9,https://www.careers360.com/university/mansarovar-global-university-sehore,13,https://www.collegedekho.com/colleges/mansarovar-global-university,,,23,https://colleges.aglasem.com/mansarovar-global-university-mgu-sehore/home,,,,,,,,,,,10250,College,4400,,,College-MS
1316,pune institute of computer technology,7,https://collegedunia.com/college/14624-pune-institute-of-computer-technology-pict-pune,,,4,https://www.shiksha.com/college/pune-institute-of-computer-technology-society-for-computer-technology-and-research-pune-satara-road-3715,5,https://www.careers360.com/colleges/sctrs-pune-institute-of-computer-technology-pune,11,https://www.collegedekho.com/colleges/pict,89,https://jeemains.in/tag/pune-institute-of-computer-technology/,,,,,,,,,,,,,10251,College,4400,,,College-MS
1317,St Francis Institute of Technology,5,https://collegedunia.com/college/15309-st-francis-institute-of-technology-sfit-mumbai,,,3,https://www.shiksha.com/college/st-francis-institute-of-technology-borivali-west-mumbai-21321,10,https://www.careers360.com/colleges/st-francis-institute-of-technology-mumbai,16,https://www.collegedekho.com/colleges/cutoff-st-francis-institute-of-technology,,,43,https://colleges.aglasem.com/st-francis-institute-of-technology-sfit-mumbai/home,,,,,,,,,,,10252,College,4400,,,College-MS
1318,St Francis Institute of Technology,6,https://collegedunia.com/college/15309-st-francis-institute-of-technology-sfit-mumbai,,,3,https://www.shiksha.com/college/st-francis-institute-of-technology-borivali-west-mumbai-21321,10,https://www.careers360.com/colleges/st-francis-institute-of-technology-mumbai,16,https://www.collegedekho.com/colleges/cutoff-st-francis-institute-of-technology,,,43,https://colleges.aglasem.com/st-francis-institute-of-technology-sfit-mumbai/home,,,,,,,,,,,10252,College,4400,,,College-MS
1319,St Francis Institute of Technology,7,https://collegedunia.com/college/15309-st-francis-institute-of-technology-sfit-mumbai/hostel,,,3,https://www.shiksha.com/college/st-francis-institute-of-technology-borivali-west-mumbai-21321,10,https://www.careers360.com/colleges/st-francis-institute-of-technology-mumbai,16,https://www.collegedekho.com/colleges/cutoff-st-francis-institute-of-technology,,,43,https://colleges.aglasem.com/st-francis-institute-of-technology-sfit-mumbai/home,,,,,,,,,,,10252,College,4400,,,College-MS
1320,Ramrao Adik Institute of Technology,6,https://collegedunia.com/college/14751-ramrao-adik-institute-of-technology-rait-navi-mumbai,,,2,https://www.shiksha.com/college/ramrao-adik-institute-of-technology-navi-mumbai-20976,12,https://www.careers360.com/colleges/ramrao-adik-institute-of-technology-navi-mumbai,11,https://www.collegedekho.com/colleges/rait,,,34,https://colleges.aglasem.com/ramrao-adik-institute-of-technology-rait-navi-mumbai/home,,,,,,,,,,,10253,College,4400,,,College-MS
1321,Ramrao Adik Institute of Technology,6,https://collegedunia.com/college/14751-ramrao-adik-institute-of-technology-rait-navi-mumbai,,,2,https://www.shiksha.com/college/ramrao-adik-institute-of-technology-navi-mumbai-20976,13,https://www.careers360.com/colleges/ramrao-adik-institute-of-technology-navi-mumbai,11,https://www.collegedekho.com/colleges/rait,,,34,https://colleges.aglasem.com/ramrao-adik-institute-of-technology-rait-navi-mumbai/home,,,,,,,,,,,10253,College,4400,,,College-MS
1322,Ramrao Adik Institute of Technology,6,https://collegedunia.com/college/14751-ramrao-adik-institute-of-technology-rait-navi-mumbai,,,2,https://www.shiksha.com/college/ramrao-adik-institute-of-technology-navi-mumbai-20976,14,https://www.careers360.com/colleges/ramrao-adik-institute-of-technology-navi-mumbai/courses,11,https://www.collegedekho.com/colleges/rait,,,34,https://colleges.aglasem.com/ramrao-adik-institute-of-technology-rait-navi-mumbai/home,,,,,,,,,,,10253,College,4400,,,College-MS
1323,Ramrao Adik Institute of Technology,6,https://collegedunia.com/college/14751-ramrao-adik-institute-of-technology-rait-navi-mumbai,,,3,https://www.shiksha.com/college/ramrao-adik-institute-of-technology-navi-mumbai-20976,12,https://www.careers360.com/colleges/ramrao-adik-institute-of-technology-navi-mumbai,11,https://www.collegedekho.com/colleges/rait,,,34,https://colleges.aglasem.com/ramrao-adik-institute-of-technology-rait-navi-mumbai/home,,,,,,,,,,,10253,College,4400,,,College-MS
1324,Ramrao Adik Institute of Technology,6,https://collegedunia.com/college/14751-ramrao-adik-institute-of-technology-rait-navi-mumbai,,,3,https://www.shiksha.com/college/ramrao-adik-institute-of-technology-navi-mumbai-20976,13,https://www.careers360.com/colleges/ramrao-adik-institute-of-technology-navi-mumbai,11,https://www.collegedekho.com/colleges/rait,,,34,https://colleges.aglasem.com/ramrao-adik-institute-of-technology-rait-navi-mumbai/home,,,,,,,,,,,10253,College,4400,,,College-MS
