,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
61,csjm,16,https://collegedunia.com/university/25931-chhatrapati-shahu-ji-maharaj-university-csjmu-kanpur/master-of-arts-ma-full-time,,,11,https://www.shiksha.com/university/csjm-chhatrapati-shahu-ji-maharaj-university-kanpur-23593/courses/mcom-bc,67,https://www.careers360.com/question-what-is-hostel-fee-of-csjm-per-year,80,https://www.collegedekho.com/articles/chhatrapati-shahu-ji-maharaj-university-csjm-btech-and-bpharm-admission/,,,,,,,,,97,https://www.embibe.com/exams/up-scholarship-status/,,,91,https://www.buddy4study.com/article/up-scholarship,9284,College,301000,,,College-HS
62,csjm,16,https://collegedunia.com/university/25931-chhatrapati-shahu-ji-maharaj-university-csjmu-kanpur/master-of-arts-ma-full-time,,,12,https://www.shiksha.com/university/csjm-chhatrapati-shahu-ji-maharaj-university-kanpur-23593/courses/mcom-bc,67,https://www.careers360.com/question-what-is-hostel-fee-of-csjm-per-year,80,https://www.collegedekho.com/articles/chhatrapati-shahu-ji-maharaj-university-csjm-btech-and-bpharm-admission/,,,,,,,,,97,https://www.embibe.com/exams/up-scholarship-status/,,,91,https://www.buddy4study.com/article/up-scholarship,9284,College,301000,,,College-HS
63,csjm,16,https://collegedunia.com/university/25931-chhatrapati-shahu-ji-maharaj-university-csjmu-kanpur/master-of-arts-ma-full-time,,,13,https://www.shiksha.com/university/csjm-chhatrapati-shahu-ji-maharaj-university-kanpur-23593/courses/bpt-bc,67,https://www.careers360.com/question-what-is-hostel-fee-of-csjm-per-year,80,https://www.collegedekho.com/articles/chhatrapati-shahu-ji-maharaj-university-csjm-btech-and-bpharm-admission/,,,,,,,,,97,https://www.embibe.com/exams/up-scholarship-status/,,,91,https://www.buddy4study.com/article/up-scholarship,9284,College,301000,,,College-HS
64,magadh university,28,https://collegedunia.com/university/25414-magadh-university-mu-gaya,,,50,https://www.shiksha.com/university/magadh-university-gaya-51659,49,https://www.careers360.com/university/magadh-university-bodhgaya/affiliated-colleges,96,https://www.collegedekho.com/news/english-to-be-compulsory-language-in-magadh-university-7427/,,,73,https://institutes.aglasem.com/magadh-university-result/,,,60,https://www.fresherslive.com/education/magadh-university-result-102965,,,,,,,9285,College,246000,,,College-HS
65,madras university,8,https://collegedunia.com/university/25910-university-of-madras-chennai,,,9,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679,29,https://www.careers360.com/university/university-of-madras-chennai/affiliated-colleges,56,https://www.collegedekho.com/articles/university-of-madras-ma-admission/,,,63,https://colleges.aglasem.com/university-of-madras-chennai/home,,,,,52,https://www.embibe.com/exams/madras-university-time-table/,,,,,9286,College,246000,,,College-HS
66,osmania university,13,https://collegedunia.com/university/25368-osmania-university-ou-hyderabad,,,20,https://www.shiksha.com/university/osmania-university-hyderabad-25100,39,https://www.careers360.com/university/osmania-university-hyderabad/courses,,,,,,,,,,,,,,,,,9287,College,246000,,,College-HS
67,muhs,18,https://collegedunia.com/college/25710-maharashtra-university-of-health-sciences-muhs-nashik,,,13,https://www.shiksha.com/university/muhs-maharashtra-university-of-health-sciences-nashik-2878,14,https://www.careers360.com/university/maharashtra-university-of-health-sciences-nashik,73,https://www.collegedekho.com/news/muhs-semester-result-announcement-18652/,,,63,https://colleges.aglasem.com/maharashtra-university-of-health-sciences-muhs-nashik/home,,,56,https://www.fresherslive.com/education/muhs-admission-108741,,,,,,,9288,College,246000,,,College-HS
68,iit bombay,11,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai,,,5,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212,25,https://www.careers360.com/university/indian-institute-of-technology-bombay,,,,,76,https://news.aglasem.com/iit-bombay-extends-uceed-ceed-2022-registration-deadlines-to-31-october/,,,81,https://www.fresherslive.com/job-alert/junior-research-fellow-jobs-in-mumbai-at-iit-bombay-apply-now-1212381,,,,,,,9289,College,246000,,,College-HS
69,jiwaji university,31,https://collegedunia.com/university/25671-jiwaji-university-ju-gwalior,,,22,https://www.shiksha.com/university/jiwaji-university-gwalior-22128/infrastructure,38,https://www.careers360.com/university/jiwaji-university-gwalior/placement,75,https://www.collegedekho.com/colleges/jiwaji-university,,,36,https://colleges.aglasem.com/jiwaji-university-gwalior/home,,,87,https://www.fresherslive.com/education/tnmfau-admit-card-113080,69,https://www.embibe.com/exams/jiwaji-university-result/,,,,,9290,College,246000,,,College-HS
70,jiwaji university,31,https://collegedunia.com/university/25671-jiwaji-university-ju-gwalior,,,23,https://www.shiksha.com/university/jiwaji-university-gwalior-22128/infrastructure,38,https://www.careers360.com/university/jiwaji-university-gwalior/placement,75,https://www.collegedekho.com/colleges/jiwaji-university,,,36,https://colleges.aglasem.com/jiwaji-university-gwalior/home,,,87,https://www.fresherslive.com/education/tnmfau-admit-card-113080,69,https://www.embibe.com/exams/jiwaji-university-result/,,,,,9290,College,246000,,,College-HS
71,jiwaji university,31,https://collegedunia.com/university/25671-jiwaji-university-ju-gwalior,,,24,https://www.shiksha.com/university/jiwaji-university-gwalior-22128/courses/bsc-bc,38,https://www.careers360.com/university/jiwaji-university-gwalior/placement,75,https://www.collegedekho.com/colleges/jiwaji-university,,,36,https://colleges.aglasem.com/jiwaji-university-gwalior/home,,,87,https://www.fresherslive.com/education/tnmfau-admit-card-113080,69,https://www.embibe.com/exams/jiwaji-university-result/,,,,,9290,College,246000,,,College-HS
72,bharathiar university,12,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,22,https://www.careers360.com/university/bharathiar-university-coimbatore/courses,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
73,bharathiar university,12,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,23,https://www.careers360.com/university/bharathiar-university-coimbatore/courses,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
74,bharathiar university,12,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,24,https://www.careers360.com/university/bharathiar-university-coimbatore/affiliated-colleges,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
75,bharathiar university,13,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,22,https://www.careers360.com/university/bharathiar-university-coimbatore/courses,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
76,bharathiar university,13,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,23,https://www.careers360.com/university/bharathiar-university-coimbatore/courses,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
77,bharathiar university,13,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,24,https://www.careers360.com/university/bharathiar-university-coimbatore/affiliated-colleges,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
78,bharathiar university,14,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore/news,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,22,https://www.careers360.com/university/bharathiar-university-coimbatore/courses,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
79,bharathiar university,14,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore/news,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,23,https://www.careers360.com/university/bharathiar-university-coimbatore/courses,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
80,bharathiar university,14,https://collegedunia.com/university/25872-bharathiar-university-bu-coimbatore/news,,,3,https://www.shiksha.com/university/bharathiar-university-coimbatore-1475,24,https://www.careers360.com/university/bharathiar-university-coimbatore/affiliated-colleges,70,https://www.collegedekho.com/colleges/pictures-bharathiar-university,,,,,,,,,,,,,,,9291,College,246000,,,College-HS
81,jadavpur university,5,https://collegedunia.com/university/26008-jadavpur-university-ju-kolkata,,,4,https://www.shiksha.com/university/jadavpur-university-kolkata-19992,17,https://www.careers360.com/university/jadavpur-university-kolkata,,,,,94,https://institutes.aglasem.com/jadavpur-university/,,,,,,,,,,,9292,College,246000,,,College-HS
82,rajasthan university,51,https://collegedunia.com/university/25853-university-of-rajasthan-uniraj-jaipur,,,80,https://www.shiksha.com/articles/uniaj-result-2021-rajasthan-university-semester-exam-result-announced-know-where-and-how-to-check-blogId-70431,47,https://www.careers360.com/university/university-of-rajasthan-jaipur/courses,,,,,,,,,,,,,,,,,9293,College,246000,,,College-HS
83,sol du,5,https://collegedunia.com/college/4148-school-of-open-learning-university-of-delhi-soldu-new-delhi,,,22,https://www.shiksha.com/college/school-of-open-learning-university-of-delhi-north-campus-49143/admission,7,https://news.careers360.com/du-sol-ug-admission-2021-application-form-releases-at-sol-du-ac-in-logn-last-date,57,https://www.collegedekho.com/news/delhi-university-school-of-open-learning-sol-admission-process-dates-14515/,,,45,https://admission.aglasem.com/du-sol-schedule/,,,,,32,https://www.embibe.com/exams/du-sol-application-form/,51,https://leverageedu.com/blog/sol-admission/,,,9294,College,246000,,,College-HS
84,sol du,5,https://collegedunia.com/college/4148-school-of-open-learning-university-of-delhi-soldu-new-delhi,,,22,https://www.shiksha.com/college/school-of-open-learning-university-of-delhi-north-campus-49143/admission,8,https://news.careers360.com/du-sol-ug-admission-2021-application-form-releases-at-sol-du-ac-in-logn-last-date,57,https://www.collegedekho.com/news/delhi-university-school-of-open-learning-sol-admission-process-dates-14515/,,,45,https://admission.aglasem.com/du-sol-schedule/,,,,,32,https://www.embibe.com/exams/du-sol-application-form/,51,https://leverageedu.com/blog/sol-admission/,,,9294,College,246000,,,College-HS
85,sol du,5,https://collegedunia.com/college/4148-school-of-open-learning-university-of-delhi-soldu-new-delhi,,,22,https://www.shiksha.com/college/school-of-open-learning-university-of-delhi-north-campus-49143/admission,9,https://university.careers360.com/articles/du-sol-courses,57,https://www.collegedekho.com/news/delhi-university-school-of-open-learning-sol-admission-process-dates-14515/,,,45,https://admission.aglasem.com/du-sol-schedule/,,,,,32,https://www.embibe.com/exams/du-sol-application-form/,51,https://leverageedu.com/blog/sol-admission/,,,9294,College,246000,,,College-HS
86,Chandigarh University,4,https://collegedunia.com/university/25777-chandigarh-university-cu-chandigarh,,,8,https://www.shiksha.com/university/chandigarh-university-cu-45668,13,https://www.careers360.com/university/chandigarh-university-chandigarh,15,https://www.collegedekho.com/colleges/chandigarh-university,,,67,https://admission.aglasem.com/chandigarh-university-admission/,,,,,,,,,,,9295,College,246000,,,College-HS
87,csvtu,9,https://collegedunia.com/university/25427-chhattisgarh-swami-vivekanand-technical-university-csvtu-bhilai,,,4,https://www.shiksha.com/university/csvtu-chhattisgarh-swami-vivekanand-technical-university-bhilai-52954,,,,,33,https://jeemains.in/chhattisgarh-swami-vivekanand-technical-university-25427-about/,43,https://institutes.aglasem.com/csvtu-result/,,,27,https://www.fresherslive.com/education/csvtu-result-102602,7,https://www.embibe.com/exams/csvtu-result/,,,,,9296,College,246000,,,College-HS
88,csvtu,9,https://collegedunia.com/university/25427-chhattisgarh-swami-vivekanand-technical-university-csvtu-bhilai,,,5,https://www.shiksha.com/university/csvtu-chhattisgarh-swami-vivekanand-technical-university-bhilai-52954,,,,,33,https://jeemains.in/chhattisgarh-swami-vivekanand-technical-university-25427-about/,43,https://institutes.aglasem.com/csvtu-result/,,,27,https://www.fresherslive.com/education/csvtu-result-102602,7,https://www.embibe.com/exams/csvtu-result/,,,,,9296,College,246000,,,College-HS
89,csvtu,9,https://collegedunia.com/university/25427-chhattisgarh-swami-vivekanand-technical-university-csvtu-bhilai,,,6,https://www.shiksha.com/university/csvtu-chhattisgarh-swami-vivekanand-technical-university-bhilai-52954/placement,,,,,33,https://jeemains.in/chhattisgarh-swami-vivekanand-technical-university-25427-about/,43,https://institutes.aglasem.com/csvtu-result/,,,27,https://www.fresherslive.com/education/csvtu-result-102602,7,https://www.embibe.com/exams/csvtu-result/,,,,,9296,College,246000,,,College-HS
90,aiims delhi,18,https://collegedunia.com/university/25446-all-india-institute-of-medical-sciences-aiims-new-delhi,,,11,https://www.shiksha.com/college/aiims-delhi-all-india-institute-of-medical-sciences-gautam-nagar-24433,12,https://www.careers360.com/university/all-india-institute-of-medical-sciences-new-delhi,36,https://www.collegedekho.com/colleges/aiims,,,,,,,67,https://www.fresherslive.com/aiims-delhi-all-india-institute-of-medical-sciences-delhi-recruitment,,,,,,,9297,College,201000,,,College-HS
91,bangalore university,15,https://collegedunia.com/university/25596-bangalore-university-bu-bangalore,,,25,https://www.shiksha.com/university/bangalore-university-3701,29,https://www.careers360.com/university/bangalore-university-bangalore,,,,,,,,,,,,,,,,,9298,College,201000,,,College-HS
92,christ university,3,https://collegedunia.com/university/25598-christ-university-bangalore,,,4,https://www.shiksha.com/university/christ-university-bangalore-421,7,https://www.careers360.com/university/christ-university-bangalore,,,,,,,,,,,,,,,,,9299,College,201000,,,College-HS
93,mgsu,15,https://collegedunia.com/university/25823-maharaja-ganga-singh-university-mgsu-bikaner,,,14,https://www.shiksha.com/university/mgsu-maharaja-ganga-singh-university-bikaner-58645/course-master-of-law-ll-m-326637,28,https://www.careers360.com/university/maharaja-ganga-singh-university-bikaner/affiliated-colleges,,,,,65,https://institutes.aglasem.com/mgsu-time-table/,,,33,https://www.fresherslive.com/education/mgsu-time-table-100940,89,https://www.embibe.com/exams/mgsu-time-table/,,,,,9300,College,201000,,,College-HS
94,Allahabad State University,12,https://collegedunia.com/university/59033-prof-rajendra-singh-university-prsu-allahabad,,,17,https://www.shiksha.com/university/allahabad-state-university-62749/courses/ma-bc,,,,,,,57,https://institutes.aglasem.com/allahabad-state-university/,,,97,https://www.fresherslive.com/education/allahabad-state-university-result-102497,50,https://www.embibe.com/exams/allahabad-state-university-result/,,,,,9301,College,201000,,,College-HS
95,Allahabad State University,13,https://collegedunia.com/university/59033-prof-rajendra-singh-university-prsu-allahabad,,,17,https://www.shiksha.com/university/allahabad-state-university-62749/courses/ma-bc,,,,,,,57,https://institutes.aglasem.com/allahabad-state-university/,,,97,https://www.fresherslive.com/education/allahabad-state-university-result-102497,50,https://www.embibe.com/exams/allahabad-state-university-result/,,,,,9301,College,201000,,,College-HS
96,vbspu,55,https://collegedunia.com/university/25966-purvanchal-university-veer-bahadur-singh-purvanchal-university-jaunpur,,,20,https://www.shiksha.com/university/veer-bahadur-singh-purvanchal-university-jaunpur-23083/courses/ma-bc,22,https://www.careers360.com/university/veer-bahadur-singh-purvanchal-university-jaunpur/placement,,,,,66,https://institutes.aglasem.com/vbspu-time-table/,,,71,https://www.fresherslive.com/education/vbspu-result-103048,52,https://www.embibe.com/exams/vbspu-admission/,,,,,9302,College,201000,,,College-HS
97,jamia millia islamia,9,https://collegedunia.com/university/25460-jamia-millia-islamia-universityjmi-new-delhi,,,8,https://www.shiksha.com/university/jamia-millia-islamia-delhi-843,16,https://www.careers360.com/university/jamia-millia-islamia-new-delhi/courses,43,https://www.collegedekho.com/colleges/jamia-millia-islamia,,,,,,,,,,,,,,,9303,College,201000,,,College-HS
